"Plot Title: Bradford_cond"
"#","Date Time, GMT-04:00","Low Range, μS/cm (LGR S/N: 20342062, SEN S/N: 20342062)","Full Range, μS/cm (LGR S/N: 20342062, SEN S/N: 20342062)","Temp, °F (LGR S/N: 20342062, SEN S/N: 20342062)"
2310,04/06/21 10:12:25 AM,74.2,74.1,60.48
2311,04/06/21 10:12:30 AM,74.2,74.1,60.49
2312,04/06/21 10:12:35 AM,74.2,74.1,60.46
2313,04/06/21 10:12:40 AM,74.2,74.1,60.48
2314,04/06/21 10:12:45 AM,74.2,74.1,60.48
2315,04/06/21 10:12:50 AM,74.2,74.1,60.48
2316,04/06/21 10:12:55 AM,74.2,74.1,60.46
2317,04/06/21 10:13:00 AM,74.2,74.1,60.46
2318,04/06/21 10:13:05 AM,74.2,74.1,60.46
2319,04/06/21 10:13:10 AM,74.3,74.1,60.46
2320,04/06/21 10:13:15 AM,74.2,74.1,60.46
2321,04/06/21 10:13:20 AM,74.2,74.1,60.46
2322,04/06/21 10:13:25 AM,74.2,74.1,60.44
2323,04/06/21 10:13:30 AM,74.2,74.1,60.46
2324,04/06/21 10:13:35 AM,74.1,74.1,60.46
2325,04/06/21 10:13:40 AM,74.2,74.1,60.44
2326,04/06/21 10:13:45 AM,74.2,73.8,60.46
2327,04/06/21 10:13:50 AM,74.1,73.8,60.46
2328,04/06/21 10:13:55 AM,74.1,73.8,60.46
2329,04/06/21 10:14:00 AM,74.1,74.1,60.44
2330,04/06/21 10:14:05 AM,74.1,74.1,60.44
2331,04/06/21 10:14:10 AM,74.1,74.1,60.46
2332,04/06/21 10:14:15 AM,74.1,74.1,60.46
2333,04/06/21 10:14:20 AM,74.1,74.1,60.46
2334,04/06/21 10:14:25 AM,74.1,73.8,60.46
2335,04/06/21 10:14:30 AM,74.1,73.8,60.46
2336,04/06/21 10:14:35 AM,74.1,74.1,60.44
2337,04/06/21 10:14:40 AM,74.1,73.8,60.44
2338,04/06/21 10:14:45 AM,74.1,73.8,60.46
2339,04/06/21 10:14:50 AM,74.1,74.1,60.44
2340,04/06/21 10:14:55 AM,74.1,73.8,60.44
2341,04/06/21 10:15:00 AM,74.1,73.8,60.44
2342,04/06/21 10:15:05 AM,74.1,73.8,60.44
2343,04/06/21 10:15:10 AM,74.1,73.8,60.44
2344,04/06/21 10:15:15 AM,74.1,73.8,60.46
2345,04/06/21 10:15:20 AM,74.0,73.8,60.46
2346,04/06/21 10:15:25 AM,74.0,73.8,60.46
2347,04/06/21 10:15:30 AM,74.1,73.8,60.44
2348,04/06/21 10:15:35 AM,74.0,73.8,60.46
2349,04/06/21 10:15:40 AM,74.0,73.8,60.44
2350,04/06/21 10:15:45 AM,74.0,74.1,60.44
2351,04/06/21 10:15:50 AM,74.0,73.8,60.46
2352,04/06/21 10:15:55 AM,74.0,73.8,60.46
2353,04/06/21 10:16:00 AM,74.0,73.8,60.46
2354,04/06/21 10:16:05 AM,73.9,73.8,60.46
2355,04/06/21 10:16:10 AM,73.9,73.8,60.46
2356,04/06/21 10:16:15 AM,73.8,73.8,60.46
2357,04/06/21 10:16:20 AM,73.8,73.8,60.44
2358,04/06/21 10:16:25 AM,73.8,73.8,60.46
2359,04/06/21 10:16:30 AM,73.8,73.8,60.46
2360,04/06/21 10:16:35 AM,73.8,73.4,60.44
2361,04/06/21 10:16:40 AM,73.8,73.4,60.46
2362,04/06/21 10:16:45 AM,73.8,73.4,60.46
2363,04/06/21 10:16:50 AM,73.6,73.4,60.46
2364,04/06/21 10:16:55 AM,73.7,73.8,60.46
2365,04/06/21 10:17:00 AM,73.6,73.4,60.46
2366,04/06/21 10:17:05 AM,73.6,73.4,60.46
2367,04/06/21 10:17:10 AM,73.7,73.4,60.48
2368,04/06/21 10:17:15 AM,73.6,73.4,60.46
2369,04/06/21 10:17:20 AM,73.6,73.4,60.48
2370,04/06/21 10:17:25 AM,73.6,73.4,60.46
2371,04/06/21 10:17:30 AM,73.6,73.4,60.46
2372,04/06/21 10:17:35 AM,73.6,73.4,60.46
2373,04/06/21 10:17:40 AM,73.6,73.4,60.44
2374,04/06/21 10:17:45 AM,73.6,73.4,60.46
2375,04/06/21 10:17:50 AM,73.6,73.4,60.46
2376,04/06/21 10:17:55 AM,73.6,73.4,60.48
2377,04/06/21 10:18:00 AM,73.5,73.4,60.46
2378,04/06/21 10:18:05 AM,73.6,73.4,60.46
2379,04/06/21 10:18:10 AM,73.5,73.4,60.46
2380,04/06/21 10:18:15 AM,73.5,73.4,60.46
2381,04/06/21 10:18:20 AM,73.6,73.4,60.46
2382,04/06/21 10:18:25 AM,73.5,73.4,60.46
2383,04/06/21 10:18:30 AM,73.4,73.4,60.46
2384,04/06/21 10:18:35 AM,73.5,73.4,60.46
2385,04/06/21 10:18:40 AM,73.5,73.4,60.48
2386,04/06/21 10:18:45 AM,73.4,73.4,60.46
2387,04/06/21 10:18:50 AM,73.4,73.4,60.48
2388,04/06/21 10:18:55 AM,73.4,73.1,60.48
2389,04/06/21 10:19:00 AM,73.4,73.4,60.46
2390,04/06/21 10:19:05 AM,73.4,73.4,60.46
2391,04/06/21 10:19:10 AM,73.4,73.4,60.46
2392,04/06/21 10:19:15 AM,73.4,73.1,60.46
2393,04/06/21 10:19:20 AM,73.4,73.1,60.48
2394,04/06/21 10:19:25 AM,73.4,73.4,60.46
2395,04/06/21 10:19:30 AM,73.3,73.1,60.46
2396,04/06/21 10:19:35 AM,73.3,73.4,60.48
2397,04/06/21 10:19:40 AM,73.2,73.1,60.46
2398,04/06/21 10:19:45 AM,73.1,73.1,60.48
2399,04/06/21 10:19:50 AM,73.3,73.4,60.48
2400,04/06/21 10:19:55 AM,73.3,73.4,60.48
2401,04/06/21 10:20:00 AM,73.2,73.1,60.48
2402,04/06/21 10:20:05 AM,73.1,73.1,60.48
2403,04/06/21 10:20:10 AM,73.2,73.1,60.48
2404,04/06/21 10:20:15 AM,73.1,73.4,60.46
2405,04/06/21 10:20:20 AM,73.1,73.1,60.48
2406,04/06/21 10:20:25 AM,73.2,73.1,60.48
2407,04/06/21 10:20:30 AM,73.1,73.1,60.46
2408,04/06/21 10:20:35 AM,73.2,73.4,60.48
2409,04/06/21 10:20:40 AM,73.1,73.4,60.48
2410,04/06/21 10:20:45 AM,73.1,73.1,60.46
2411,04/06/21 10:20:50 AM,73.1,73.1,60.46
2412,04/06/21 10:20:55 AM,73.1,73.1,60.48
2413,04/06/21 10:21:00 AM,73.1,73.1,60.48
2414,04/06/21 10:21:05 AM,73.1,73.1,60.48
2415,04/06/21 10:21:10 AM,73.1,73.1,60.46
2416,04/06/21 10:21:15 AM,73.1,73.4,60.48
2417,04/06/21 10:21:20 AM,73.1,73.1,60.48
2418,04/06/21 10:21:25 AM,73.1,73.1,60.48
2419,04/06/21 10:21:30 AM,73.1,73.1,60.46
2420,04/06/21 10:21:35 AM,73.1,73.1,60.48
2421,04/06/21 10:21:40 AM,73.1,73.1,60.48
2422,04/06/21 10:21:45 AM,73.1,73.1,60.48
2423,04/06/21 10:21:50 AM,73.1,73.1,60.48
2424,04/06/21 10:21:55 AM,73.1,73.1,60.48
2425,04/06/21 10:22:00 AM,73.1,73.1,60.48
2426,04/06/21 10:22:05 AM,73.1,73.1,60.48
2427,04/06/21 10:22:10 AM,73.2,73.1,60.48
2428,04/06/21 10:22:15 AM,73.1,73.1,60.48
2429,04/06/21 10:22:20 AM,73.1,73.1,60.48
2430,04/06/21 10:22:25 AM,73.1,73.1,60.46
2431,04/06/21 10:22:30 AM,73.1,73.4,60.48
2432,04/06/21 10:22:35 AM,73.2,73.1,60.48
2433,04/06/21 10:22:40 AM,73.3,73.1,60.48
2434,04/06/21 10:22:45 AM,73.2,73.1,60.48
2435,04/06/21 10:22:50 AM,73.3,73.1,60.48
2436,04/06/21 10:22:55 AM,73.2,73.4,60.48
2437,04/06/21 10:23:00 AM,73.3,73.1,60.48
2438,04/06/21 10:23:05 AM,73.1,73.4,60.48
2439,04/06/21 10:23:10 AM,73.2,73.1,60.48
2440,04/06/21 10:23:15 AM,73.2,73.1,60.49
2441,04/06/21 10:23:20 AM,73.3,73.1,60.48
2442,04/06/21 10:23:25 AM,73.2,73.1,60.49
2443,04/06/21 10:23:30 AM,73.2,73.4,60.48
2444,04/06/21 10:23:35 AM,73.3,73.4,60.48
2445,04/06/21 10:23:40 AM,73.3,73.1,60.49
2446,04/06/21 10:23:45 AM,73.3,73.4,60.49
2447,04/06/21 10:23:50 AM,73.3,73.1,60.49
2448,04/06/21 10:23:55 AM,73.1,73.1,60.49
2449,04/06/21 10:24:00 AM,73.3,73.4,60.49
2450,04/06/21 10:24:05 AM,73.3,73.4,60.49
2451,04/06/21 10:24:10 AM,73.3,73.4,60.48
2452,04/06/21 10:24:15 AM,73.3,73.1,60.48
2453,04/06/21 10:24:20 AM,73.3,73.4,60.48
2454,04/06/21 10:24:25 AM,73.4,73.4,60.48
2455,04/06/21 10:24:30 AM,73.4,73.1,60.48
2456,04/06/21 10:24:35 AM,73.4,73.4,60.49
2457,04/06/21 10:24:40 AM,73.4,73.4,60.48
2458,04/06/21 10:24:45 AM,73.3,73.4,60.48
2459,04/06/21 10:24:50 AM,73.4,73.4,60.48
2460,04/06/21 10:24:55 AM,73.3,73.4,60.48
2461,04/06/21 10:25:00 AM,73.4,73.4,60.49
2462,04/06/21 10:25:05 AM,73.3,73.4,60.49
2463,04/06/21 10:25:10 AM,73.4,73.1,60.49
2464,04/06/21 10:25:15 AM,73.4,73.1,60.49
2465,04/06/21 10:25:20 AM,73.3,73.1,60.49
2466,04/06/21 10:25:25 AM,73.4,73.1,60.48
2467,04/06/21 10:25:30 AM,73.4,73.4,60.49
2468,04/06/21 10:25:35 AM,73.4,73.4,60.48
2469,04/06/21 10:25:40 AM,73.5,73.4,60.49
2470,04/06/21 10:25:45 AM,73.4,73.4,60.49
2471,04/06/21 10:25:50 AM,73.4,73.4,60.48
2472,04/06/21 10:25:55 AM,73.4,73.4,60.48
2473,04/06/21 10:26:00 AM,73.5,73.4,60.49
2474,04/06/21 10:26:05 AM,73.5,73.1,60.49
2475,04/06/21 10:26:10 AM,73.5,73.4,60.49
2476,04/06/21 10:26:15 AM,73.4,73.4,60.49
2477,04/06/21 10:26:20 AM,73.4,73.4,60.49
2478,04/06/21 10:26:25 AM,73.6,73.4,60.49
2479,04/06/21 10:26:30 AM,73.5,73.4,60.49
2480,04/06/21 10:26:35 AM,73.5,73.4,60.49
2481,04/06/21 10:26:40 AM,73.5,73.4,60.49
2482,04/06/21 10:26:45 AM,73.6,73.4,60.49
2483,04/06/21 10:26:50 AM,73.6,73.4,60.49
2484,04/06/21 10:26:55 AM,73.6,73.4,60.49
2485,04/06/21 10:27:00 AM,73.5,73.4,60.49
2486,04/06/21 10:27:05 AM,73.6,73.4,60.49
2487,04/06/21 10:27:10 AM,73.6,73.4,60.51
2488,04/06/21 10:27:15 AM,73.6,73.4,60.51
2489,04/06/21 10:27:20 AM,73.6,73.4,60.51
2490,04/06/21 10:27:25 AM,73.6,73.4,60.49
2491,04/06/21 10:27:30 AM,73.6,73.4,60.49
2492,04/06/21 10:27:35 AM,73.6,73.4,60.49
2493,04/06/21 10:27:40 AM,73.6,73.4,60.51
2494,04/06/21 10:27:45 AM,73.6,73.4,60.49
2495,04/06/21 10:27:50 AM,73.6,73.4,60.49
2496,04/06/21 10:27:55 AM,73.6,73.4,60.51
2497,04/06/21 10:28:00 AM,73.6,73.4,60.51
2498,04/06/21 10:28:05 AM,73.6,73.4,60.51
2499,04/06/21 10:28:10 AM,73.6,73.4,60.49
2500,04/06/21 10:28:15 AM,73.6,73.4,60.49
2501,04/06/21 10:28:20 AM,73.6,73.4,60.51
2502,04/06/21 10:28:25 AM,73.6,73.8,60.51
2503,04/06/21 10:28:30 AM,73.6,73.8,60.51
2504,04/06/21 10:28:35 AM,73.7,73.4,60.51
2505,04/06/21 10:28:40 AM,73.6,73.4,60.51
2506,04/06/21 10:28:45 AM,73.7,73.4,60.49
2507,04/06/21 10:28:50 AM,73.7,73.4,60.51
2508,04/06/21 10:28:55 AM,73.6,73.4,60.49
2509,04/06/21 10:29:00 AM,73.6,73.4,60.51
2510,04/06/21 10:29:05 AM,73.6,73.4,60.51
2511,04/06/21 10:29:10 AM,73.6,73.4,60.51
2512,04/06/21 10:29:15 AM,73.6,73.4,60.51
2513,04/06/21 10:29:20 AM,73.6,73.4,60.51
2514,04/06/21 10:29:25 AM,73.6,73.4,60.51
2515,04/06/21 10:29:30 AM,73.6,73.8,60.51
2516,04/06/21 10:29:35 AM,73.6,73.4,60.49
2517,04/06/21 10:29:40 AM,73.6,73.4,60.51
2518,04/06/21 10:29:45 AM,73.6,73.4,60.51
2519,04/06/21 10:29:50 AM,73.7,73.4,60.49
2520,04/06/21 10:29:55 AM,73.7,73.4,60.51
2521,04/06/21 10:30:00 AM,73.8,73.8,60.51
2522,04/06/21 10:30:05 AM,74.1,73.8,60.51
2523,04/06/21 10:30:10 AM,74.4,74.5,60.51
2524,04/06/21 10:30:15 AM,75.5,75.2,60.51
2525,04/06/21 10:30:20 AM,75.2,74.8,60.51
2526,04/06/21 10:30:25 AM,75.5,75.2,60.51
2527,04/06/21 10:30:30 AM,76.7,76.6,60.49
2528,04/06/21 10:30:35 AM,78.2,78.0,60.51
2529,04/06/21 10:30:40 AM,79.3,78.8,60.51
2530,04/06/21 10:30:45 AM,79.6,79.5,60.51
2531,04/06/21 10:30:50 AM,80.0,79.5,60.51
2532,04/06/21 10:30:55 AM,80.1,79.8,60.51
2533,04/06/21 10:31:00 AM,80.8,80.5,60.51
2534,04/06/21 10:31:05 AM,81.8,81.3,60.49
2535,04/06/21 10:31:10 AM,83.6,83.0,60.51
2536,04/06/21 10:31:15 AM,85.9,85.5,60.51
2537,04/06/21 10:31:20 AM,87.1,86.6,60.51
2538,04/06/21 10:31:25 AM,87.8,87.3,60.51
2539,04/06/21 10:31:30 AM,87.6,87.3,60.51
2540,04/06/21 10:31:35 AM,88.7,88.4,60.51
2541,04/06/21 10:31:40 AM,88.4,88.0,60.51
2542,04/06/21 10:31:45 AM,86.9,86.6,60.51
2543,04/06/21 10:31:50 AM,85.6,85.2,60.55
2544,04/06/21 10:31:55 AM,89.3,88.7,60.51
2545,04/06/21 10:32:00 AM,89.2,88.7,60.51
2546,04/06/21 10:32:05 AM,88.8,88.4,60.55
2547,04/06/21 10:32:10 AM,90.5,90.2,60.51
2548,04/06/21 10:32:15 AM,91.5,91.2,60.51
2549,04/06/21 10:32:20 AM,91.4,90.5,60.51
2550,04/06/21 10:32:25 AM,90.8,90.5,60.51
2551,04/06/21 10:32:30 AM,92.0,91.6,60.51
2552,04/06/21 10:32:35 AM,92.0,91.6,60.55
2553,04/06/21 10:32:40 AM,91.5,90.9,60.51
2554,04/06/21 10:32:45 AM,92.2,91.9,60.51
2555,04/06/21 10:32:50 AM,92.6,92.3,60.51
2556,04/06/21 10:32:55 AM,92.7,92.3,60.55
2557,04/06/21 10:33:00 AM,93.0,92.6,60.55
2558,04/06/21 10:33:05 AM,93.1,92.6,60.55
2559,04/06/21 10:33:10 AM,92.7,92.3,60.51
2560,04/06/21 10:33:15 AM,92.9,92.3,60.55
2561,04/06/21 10:33:20 AM,92.9,92.3,60.51
2562,04/06/21 10:33:25 AM,92.5,92.3,60.51
2563,04/06/21 10:33:30 AM,92.3,91.9,60.51
2564,04/06/21 10:33:35 AM,92.0,91.6,60.55
2565,04/06/21 10:33:40 AM,91.8,91.2,60.55
2566,04/06/21 10:33:45 AM,91.5,91.2,60.51
2567,04/06/21 10:33:50 AM,91.5,91.2,60.55
2568,04/06/21 10:33:55 AM,91.6,91.2,60.55
2569,04/06/21 10:34:00 AM,91.6,90.9,60.55
2570,04/06/21 10:34:05 AM,91.8,91.2,60.55
2571,04/06/21 10:34:10 AM,91.5,91.2,60.55
2572,04/06/21 10:34:15 AM,91.1,90.5,60.51
2573,04/06/21 10:34:20 AM,91.3,90.5,60.55
2574,04/06/21 10:34:25 AM,90.9,90.5,60.55
2575,04/06/21 10:34:30 AM,90.9,90.5,60.55
2576,04/06/21 10:34:35 AM,90.9,90.5,60.55
2577,04/06/21 10:34:40 AM,90.5,89.8,60.55
2578,04/06/21 10:34:45 AM,90.1,89.4,60.55
2579,04/06/21 10:34:50 AM,90.2,89.8,60.55
2580,04/06/21 10:34:55 AM,89.8,89.4,60.55
2581,04/06/21 10:35:00 AM,89.8,89.4,60.55
2582,04/06/21 10:35:05 AM,89.7,89.4,60.55
2583,04/06/21 10:35:10 AM,89.6,89.1,60.51
2584,04/06/21 10:35:15 AM,89.3,88.7,60.55
2585,04/06/21 10:35:20 AM,89.0,88.7,60.55
2586,04/06/21 10:35:25 AM,88.8,88.4,60.55
2587,04/06/21 10:35:30 AM,88.6,88.0,60.55
2588,04/06/21 10:35:35 AM,88.4,88.0,60.55
2589,04/06/21 10:35:40 AM,87.7,87.3,60.55
2590,04/06/21 10:35:45 AM,88.0,87.3,60.55
2591,04/06/21 10:35:50 AM,87.8,87.3,60.55
2592,04/06/21 10:35:55 AM,87.6,87.3,60.55
2593,04/06/21 10:36:00 AM,87.4,87.3,60.55
2594,04/06/21 10:36:05 AM,87.8,87.3,60.55
2595,04/06/21 10:36:10 AM,87.4,86.9,60.51
2596,04/06/21 10:36:15 AM,87.4,86.9,60.55
2597,04/06/21 10:36:20 AM,87.2,86.6,60.55
2598,04/06/21 10:36:25 AM,87.3,87.3,60.55
2599,04/06/21 10:36:30 AM,86.9,86.6,60.55
2600,04/06/21 10:36:35 AM,86.6,86.2,60.55
2601,04/06/21 10:36:40 AM,86.4,85.9,60.55
2602,04/06/21 10:36:45 AM,86.1,85.5,60.55
2603,04/06/21 10:36:50 AM,86.1,85.5,60.55
2604,04/06/21 10:36:55 AM,85.8,85.2,60.55
2605,04/06/21 10:37:00 AM,85.7,85.2,60.55
2606,04/06/21 10:37:05 AM,85.6,85.2,60.55
2607,04/06/21 10:37:10 AM,84.9,84.1,60.57
2608,04/06/21 10:37:15 AM,84.9,84.5,60.55
2609,04/06/21 10:37:20 AM,85.1,84.8,60.55
2610,04/06/21 10:37:25 AM,85.3,84.8,60.55
2611,04/06/21 10:37:30 AM,84.8,84.5,60.55
2612,04/06/21 10:37:35 AM,84.7,84.1,60.55
2613,04/06/21 10:37:40 AM,84.4,84.1,60.57
2614,04/06/21 10:37:45 AM,84.2,84.1,60.55
2615,04/06/21 10:37:50 AM,84.1,83.7,60.57
2616,04/06/21 10:37:55 AM,84.2,84.1,60.57
2617,04/06/21 10:38:00 AM,83.3,83.0,60.57
2618,04/06/21 10:38:05 AM,83.2,82.7,60.57
2619,04/06/21 10:38:10 AM,83.3,83.0,60.55
2620,04/06/21 10:38:15 AM,83.5,83.0,60.57
2621,04/06/21 10:38:20 AM,83.5,83.0,60.55
2622,04/06/21 10:38:25 AM,83.1,82.3,60.55
2623,04/06/21 10:38:30 AM,83.0,82.3,60.57
2624,04/06/21 10:38:35 AM,83.2,83.0,60.57
2625,04/06/21 10:38:40 AM,83.2,83.0,60.55
2626,04/06/21 10:38:45 AM,83.0,82.7,60.55
2627,04/06/21 10:38:50 AM,82.7,82.3,60.57
2628,04/06/21 10:38:55 AM,82.7,82.3,60.55
2629,04/06/21 10:39:00 AM,82.2,82.0,60.57
2630,04/06/21 10:39:05 AM,82.0,81.2,60.55
2631,04/06/21 10:39:10 AM,81.8,81.2,60.57
2632,04/06/21 10:39:15 AM,81.8,81.2,60.57
2633,04/06/21 10:39:20 AM,81.4,80.9,60.57
2634,04/06/21 10:39:25 AM,81.3,80.9,60.57
2635,04/06/21 10:39:30 AM,81.8,81.2,60.55
2636,04/06/21 10:39:35 AM,81.7,81.2,60.57
2637,04/06/21 10:39:40 AM,81.8,81.2,60.57
2638,04/06/21 10:39:45 AM,81.9,81.6,60.57
2639,04/06/21 10:39:50 AM,81.8,81.2,60.57
2640,04/06/21 10:39:55 AM,82.3,81.6,60.57
2641,04/06/21 10:40:00 AM,81.6,81.2,60.57
2642,04/06/21 10:40:05 AM,80.8,80.5,60.57
2643,04/06/21 10:40:10 AM,80.3,79.8,60.57
2644,04/06/21 10:40:15 AM,80.3,80.2,60.57
2645,04/06/21 10:40:20 AM,80.1,79.8,60.57
2646,04/06/21 10:40:25 AM,80.0,79.8,60.57
2647,04/06/21 10:40:30 AM,80.0,79.8,60.57
2648,04/06/21 10:40:35 AM,79.8,79.1,60.58
2649,04/06/21 10:40:40 AM,79.9,79.8,60.57
2650,04/06/21 10:40:45 AM,79.9,79.8,60.57
2651,04/06/21 10:40:50 AM,80.0,79.8,60.57
2652,04/06/21 10:40:55 AM,80.0,79.8,60.57
2653,04/06/21 10:41:00 AM,79.9,79.5,60.57
2654,04/06/21 10:41:05 AM,79.8,79.5,60.57
2655,04/06/21 10:41:10 AM,79.4,79.5,60.58
2656,04/06/21 10:41:15 AM,79.6,79.5,60.58
2657,04/06/21 10:41:20 AM,79.5,79.5,60.57
2658,04/06/21 10:41:25 AM,79.3,79.1,60.57
2659,04/06/21 10:41:30 AM,79.3,79.1,60.57
2660,04/06/21 10:41:35 AM,79.4,79.5,60.58
2661,04/06/21 10:41:40 AM,78.9,78.4,60.58
2662,04/06/21 10:41:45 AM,78.9,78.4,60.57
2663,04/06/21 10:41:50 AM,78.8,78.4,60.58
2664,04/06/21 10:41:55 AM,78.9,78.4,60.58
2665,04/06/21 10:42:00 AM,78.5,78.0,60.57
2666,04/06/21 10:42:05 AM,78.5,78.4,60.58
2667,04/06/21 10:42:10 AM,78.6,78.0,60.58
2668,04/06/21 10:42:15 AM,78.9,78.4,60.58
2669,04/06/21 10:42:20 AM,78.8,78.4,60.60
2670,04/06/21 10:42:25 AM,78.8,78.4,60.58
2671,04/06/21 10:42:30 AM,78.6,78.4,60.58
2672,04/06/21 10:42:35 AM,78.6,78.4,60.58
2673,04/06/21 10:42:40 AM,78.3,78.0,60.58
2674,04/06/21 10:42:45 AM,78.2,77.7,60.58
2675,04/06/21 10:42:50 AM,78.3,78.0,60.58
2676,04/06/21 10:42:55 AM,78.3,78.0,60.58
2677,04/06/21 10:43:00 AM,78.3,78.0,60.58
2678,04/06/21 10:43:05 AM,77.9,77.7,60.58
2679,04/06/21 10:43:10 AM,77.7,77.7,60.58
2680,04/06/21 10:43:15 AM,77.9,77.3,60.60
2681,04/06/21 10:43:20 AM,77.9,77.7,60.58
2682,04/06/21 10:43:25 AM,77.6,77.3,60.58
2683,04/06/21 10:43:30 AM,77.7,77.7,60.58
2684,04/06/21 10:43:35 AM,78.0,77.7,60.58
2685,04/06/21 10:43:40 AM,77.6,77.3,60.60
2686,04/06/21 10:43:45 AM,77.4,77.3,60.58
2687,04/06/21 10:43:50 AM,77.2,77.0,60.58
2688,04/06/21 10:43:55 AM,77.2,77.0,60.58
2689,04/06/21 10:44:00 AM,77.1,77.0,60.58
2690,04/06/21 10:44:05 AM,77.1,76.6,60.58
2691,04/06/21 10:44:10 AM,77.1,76.6,60.58
2692,04/06/21 10:44:15 AM,77.0,77.0,60.58
2693,04/06/21 10:44:20 AM,77.0,76.6,60.58
2694,04/06/21 10:44:25 AM,76.9,76.6,60.60
2695,04/06/21 10:44:30 AM,76.9,76.6,60.58
2696,04/06/21 10:44:35 AM,77.1,77.0,60.58
2697,04/06/21 10:44:40 AM,77.3,77.0,60.60
2698,04/06/21 10:44:45 AM,76.8,76.6,60.58
2699,04/06/21 10:44:50 AM,76.7,76.6,60.58
2700,04/06/21 10:44:55 AM,76.7,76.6,60.60
2701,04/06/21 10:45:00 AM,76.9,76.6,60.60
2702,04/06/21 10:45:05 AM,76.8,76.6,60.60
2703,04/06/21 10:45:10 AM,76.8,76.6,60.58
2704,04/06/21 10:45:15 AM,76.9,76.6,60.58
2705,04/06/21 10:45:20 AM,77.0,76.6,60.58
2706,04/06/21 10:45:25 AM,76.9,76.6,60.60
2707,04/06/21 10:45:30 AM,76.6,76.3,60.60
2708,04/06/21 10:45:35 AM,76.6,76.3,60.60
2709,04/06/21 10:45:40 AM,76.6,76.3,60.58
2710,04/06/21 10:45:45 AM,76.6,76.3,60.60
2711,04/06/21 10:45:50 AM,76.6,76.3,60.60
2712,04/06/21 10:45:55 AM,76.6,76.6,60.60
2713,04/06/21 10:46:00 AM,76.7,76.6,60.60
2714,04/06/21 10:46:05 AM,76.5,76.3,60.60
2715,04/06/21 10:46:10 AM,76.5,76.3,60.58
2716,04/06/21 10:46:15 AM,76.5,76.3,60.58
2717,04/06/21 10:46:20 AM,76.5,76.3,60.58
2718,04/06/21 10:46:25 AM,76.4,76.3,60.60
2719,04/06/21 10:46:30 AM,76.3,76.3,60.60
2720,04/06/21 10:46:35 AM,76.3,76.3,60.60
2721,04/06/21 10:46:40 AM,76.3,75.9,60.60
2722,04/06/21 10:46:45 AM,76.2,75.9,60.58
2723,04/06/21 10:46:50 AM,76.1,75.6,60.60
2724,04/06/21 10:46:55 AM,76.2,75.9,60.60
2725,04/06/21 10:47:00 AM,76.2,76.3,60.60
2726,04/06/21 10:47:05 AM,76.2,75.9,60.60
2727,04/06/21 10:47:10 AM,76.2,76.3,60.60
2728,04/06/21 10:47:15 AM,76.2,76.3,60.60
2729,04/06/21 10:47:20 AM,76.1,75.9,60.60
2730,04/06/21 10:47:25 AM,76.0,75.6,60.60
2731,04/06/21 10:47:30 AM,76.0,75.6,60.60
2732,04/06/21 10:47:35 AM,76.0,75.6,60.60
2733,04/06/21 10:47:40 AM,75.9,75.6,60.60
2734,04/06/21 10:47:45 AM,76.0,75.9,60.60
2735,04/06/21 10:47:50 AM,75.8,75.6,60.60
2736,04/06/21 10:47:55 AM,75.8,75.2,60.60
2737,04/06/21 10:48:00 AM,75.9,75.6,60.62
2738,04/06/21 10:48:05 AM,75.8,75.6,60.60
2739,04/06/21 10:48:10 AM,75.8,75.6,60.60
2740,04/06/21 10:48:15 AM,75.9,75.6,60.60
2741,04/06/21 10:48:20 AM,75.9,75.6,60.62
2742,04/06/21 10:48:25 AM,75.8,75.6,60.60
2743,04/06/21 10:48:30 AM,75.8,75.2,60.60
2744,04/06/21 10:48:35 AM,75.7,75.2,60.60
2745,04/06/21 10:48:40 AM,75.7,75.6,60.62
2746,04/06/21 10:48:45 AM,75.7,75.2,60.60
2747,04/06/21 10:48:50 AM,75.6,75.6,60.60
2748,04/06/21 10:48:55 AM,75.7,75.2,60.60
2749,04/06/21 10:49:00 AM,75.7,75.2,60.60
2750,04/06/21 10:49:05 AM,75.7,75.2,60.60
2751,04/06/21 10:49:10 AM,75.7,75.2,60.62
2752,04/06/21 10:49:15 AM,75.7,75.2,60.60
2753,04/06/21 10:49:20 AM,75.7,75.2,60.60
2754,04/06/21 10:49:25 AM,75.5,75.2,60.60
2755,04/06/21 10:49:30 AM,75.6,75.2,60.60
2756,04/06/21 10:49:35 AM,75.6,75.2,60.60
2757,04/06/21 10:49:40 AM,75.5,75.2,60.62
2758,04/06/21 10:49:45 AM,75.5,75.2,60.62
2759,04/06/21 10:49:50 AM,75.5,75.2,60.62
2760,04/06/21 10:49:55 AM,75.5,75.2,60.60
2761,04/06/21 10:50:00 AM,75.5,75.2,60.62
2762,04/06/21 10:50:05 AM,75.4,75.2,60.60
2763,04/06/21 10:50:10 AM,75.5,75.2,60.62
2764,04/06/21 10:50:15 AM,75.4,75.2,60.62
2765,04/06/21 10:50:20 AM,75.4,75.2,60.60
2766,04/06/21 10:50:25 AM,75.4,75.2,60.62
2767,04/06/21 10:50:30 AM,75.5,75.2,60.60
2768,04/06/21 10:50:35 AM,75.4,75.2,60.62
2769,04/06/21 10:50:40 AM,75.5,75.2,60.62
2770,04/06/21 10:50:45 AM,75.3,75.2,60.62
2771,04/06/21 10:50:50 AM,75.4,74.8,60.60
