"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
2525,02/15/25 10:00:00 PM,85.9,66.79,,,,
2526,02/15/25 11:00:00 PM,85.2,66.15,,,,
2527,02/16/25 12:00:00 AM,84.5,65.55,,,,
2528,02/16/25 01:00:00 AM,84.2,65.12,,,,
2529,02/16/25 02:00:00 AM,83.8,64.83,,,,
2530,02/16/25 03:00:00 AM,83.8,64.71,,,,
2531,02/16/25 04:00:00 AM,83.8,64.58,,,,
2532,02/16/25 05:00:00 AM,83.8,64.56,,,,
2533,02/16/25 06:00:00 AM,83.8,64.53,,,,
2534,02/16/25 07:00:00 AM,83.9,64.49,,,,
2535,02/16/25 08:00:00 AM,83.8,64.71,,,,
2536,02/16/25 09:00:00 AM,84.9,65.32,,,,
2537,02/16/25 10:00:00 AM,84.9,66.22,,,,
2538,02/16/25 11:00:00 AM,85.9,66.99,,,,
2539,02/16/25 12:00:00 PM,85.2,66.49,,,,
2540,02/16/25 01:00:00 PM,84.6,65.14,,,,
2541,02/16/25 02:00:00 PM,83.9,64.49,,,,
2542,02/16/25 03:00:00 PM,83.5,64.18,,,,
2543,02/16/25 04:00:00 PM,83.1,64.26,,,,
2544,02/16/25 05:00:00 PM,83.1,64.18,,,,
2545,02/16/25 06:00:00 PM,82.8,63.73,,,,
2546,02/16/25 07:00:00 PM,81.7,63.16,,,,
2547,02/16/25 08:00:00 PM,81.7,62.60,,,,
2548,02/16/25 09:00:00 PM,80.6,62.11,,,,
2549,02/16/25 10:00:00 PM,80.3,61.66,,,,
2550,02/16/25 11:00:00 PM,79.9,61.32,,,,
2551,02/17/25 12:00:00 AM,79.6,60.96,,,,
2552,02/17/25 01:00:00 AM,79.2,60.53,,,,
2553,02/17/25 02:00:00 AM,78.9,60.01,,,,
2554,02/17/25 03:00:00 AM,78.2,59.45,,,,
2555,02/17/25 04:00:00 AM,77.5,58.86,,,,
2556,02/17/25 05:00:00 AM,77.1,58.23,,,,
2557,02/17/25 06:00:00 AM,76.1,57.60,,,,
2558,02/17/25 07:00:00 AM,75.3,56.86,,,,
2559,02/17/25 08:00:00 AM,74.3,56.01,,,,
2560,02/17/25 09:00:00 AM,73.9,55.74,,,,
2561,02/17/25 10:00:00 AM,74.3,56.01,,,,
2562,02/17/25 11:00:00 AM,75.3,56.89,,,,
2563,02/17/25 12:00:00 PM,76.0,58.10,,,,
2564,02/17/25 01:00:00 PM,78.2,59.79,,,,
2565,02/17/25 02:00:00 PM,79.6,61.39,,,,
2566,02/17/25 03:00:00 PM,80.6,62.06,,,,
2567,02/17/25 04:00:00 PM,80.3,61.93,,,,
2568,02/17/25 05:00:00 PM,79.9,61.61,,,,
2569,02/17/25 06:00:00 PM,79.6,60.96,,,,
2570,02/17/25 07:00:00 PM,78.5,59.94,,,,
2571,02/17/25 08:00:00 PM,77.5,59.07,,,,
2572,02/17/25 09:00:00 PM,77.1,58.28,,,,
2573,02/17/25 10:00:00 PM,76.8,57.56,,,,
2574,02/17/25 11:00:00 PM,76.1,56.73,,,,
2575,02/18/25 12:00:00 AM,75.0,56.17,,,,
2576,02/18/25 01:00:00 AM,73.9,55.38,,,,
2577,02/18/25 02:00:00 AM,73.6,54.73,,,,
2578,02/18/25 03:00:00 AM,72.9,54.10,,,,
2579,02/18/25 04:00:00 AM,72.5,53.49,,,,
2580,02/18/25 05:00:00 AM,71.8,53.04,,,,
2581,02/18/25 06:00:00 AM,71.1,52.50,,,,
2582,02/18/25 07:00:00 AM,71.1,52.12,,,,
2583,02/18/25 08:00:00 AM,70.4,51.78,,,,
2584,02/18/25 09:00:00 AM,71.1,52.30,,,,
2585,02/18/25 10:00:00 AM,72.2,53.40,,,,
2586,02/18/25 11:00:00 AM,73.2,54.88,,,,
2587,02/18/25 12:00:00 PM,75.0,56.52,,,,
2588,02/18/25 01:00:00 PM,77.1,58.71,,,,
2589,02/18/25 02:00:00 PM,79.6,60.66,,,,
2590,02/18/25 03:00:00 PM,80.3,61.59,,,,
2591,02/18/25 04:00:00 PM,80.7,61.88,,,,
2592,02/18/25 05:00:00 PM,80.3,61.77,,,,
2593,02/18/25 06:00:00 PM,80.3,61.47,,,,
2594,02/18/25 07:00:00 PM,79.6,60.78,,,,
2595,02/18/25 08:00:00 PM,78.9,60.12,,,,
2596,02/18/25 09:00:00 PM,78.6,59.59,,,,
2597,02/18/25 10:00:00 PM,78.2,59.11,,,,
2598,02/18/25 11:00:00 PM,77.5,58.68,,,,
2599,02/19/25 12:00:00 AM,77.1,58.39,,,,
2600,02/19/25 01:00:00 AM,77.1,58.10,,,,
2601,02/19/25 02:00:00 AM,77.1,58.08,,,,
2602,02/19/25 03:00:00 AM,76.8,57.90,,,,
2603,02/19/25 04:00:00 AM,76.8,57.81,,,,
2604,02/19/25 05:00:00 AM,76.4,57.67,,,,
2605,02/19/25 06:00:00 AM,76.1,57.54,,,,
2606,02/19/25 07:00:00 AM,75.3,57.52,,,,
2607,02/19/25 08:00:00 AM,73.5,57.34,,,,
2608,02/19/25 09:00:00 AM,74.2,57.43,,,,
2609,02/19/25 10:00:00 AM,75.7,57.70,,,,
2610,02/19/25 11:00:00 AM,76.4,57.99,,,,
2611,02/19/25 12:00:00 PM,76.4,58.28,,,,
2612,02/19/25 01:00:00 PM,76.4,58.51,,,,
2613,02/19/25 02:00:00 PM,75.3,58.64,,,,
2614,02/19/25 03:00:00 PM,76.4,58.89,,,,
2615,02/19/25 04:00:00 PM,76.7,59.02,,,,
2616,02/19/25 05:00:00 PM,77.1,58.98,,,,
2617,02/19/25 06:00:00 PM,77.1,58.98,,,,
2618,02/19/25 07:00:00 PM,77.1,58.93,,,,
2619,02/19/25 08:00:00 PM,77.5,58.84,,,,
2620,02/19/25 09:00:00 PM,77.5,58.55,,,,
2621,02/19/25 10:00:00 PM,77.5,58.28,,,,
2622,02/19/25 11:00:00 PM,77.1,57.97,,,,
2623,02/20/25 12:00:00 AM,77.2,57.74,,,,
2624,02/20/25 01:00:00 AM,77.2,57.52,,,,
2625,02/20/25 02:00:00 AM,77.2,57.31,,,,
2626,02/20/25 03:00:00 AM,77.2,57.06,,,,
2627,02/20/25 04:00:00 AM,76.5,56.79,,,,
2628,02/20/25 05:00:00 AM,76.5,56.59,,,,
2629,02/20/25 06:00:00 AM,76.5,56.41,,,,
2630,02/20/25 07:00:00 AM,76.1,56.12,,,,
2631,02/20/25 08:00:00 AM,75.8,55.78,,,,
2632,02/20/25 09:00:00 AM,75.4,55.60,,,,
2633,02/20/25 10:00:00 AM,76.1,55.76,,,,
2634,02/20/25 11:00:00 AM,76.8,56.62,,,,
2635,02/20/25 12:00:00 PM,77.5,57.63,,,,
2636,02/20/25 01:00:00 PM,79.0,58.86,,,,
2637,02/20/25 02:00:00 PM,80.4,60.13,,,,
2638,02/20/25 03:00:00 PM,80.7,60.49,,,,
2639,02/20/25 04:00:00 PM,80.7,60.13,,,,
2640,02/20/25 05:00:00 PM,80.4,59.63,,,,
2641,02/20/25 06:00:00 PM,80.5,58.55,,,,
2642,02/20/25 07:00:00 PM,79.4,57.45,,,,
2643,02/20/25 08:00:00 PM,77.6,56.52,,,,
2644,02/20/25 09:00:00 PM,76.9,55.60,,,,
2645,02/20/25 10:00:00 PM,75.8,54.75,,,,
2646,02/20/25 11:00:00 PM,75.5,53.96,,,,
2647,02/21/25 12:00:00 AM,74.4,53.24,,,,
2648,02/21/25 01:00:00 AM,74.1,52.54,,,,
2649,02/21/25 02:00:00 AM,73.3,51.89,,,,
2650,02/21/25 03:00:00 AM,73.0,51.19,,,,
2651,02/21/25 04:00:00 AM,72.3,50.45,,,,
2652,02/21/25 05:00:00 AM,72.3,49.87,,,,
2653,02/21/25 06:00:00 AM,71.2,49.33,,,,
2654,02/21/25 07:00:00 AM,71.3,48.79,,,,
2655,02/21/25 08:00:00 AM,70.5,48.43,,,,
2656,02/21/25 09:00:00 AM,70.5,48.45,,,,
2657,02/21/25 10:00:00 AM,71.2,48.92,,,,
2658,02/21/25 11:00:00 AM,72.3,50.04,,,,
2659,02/21/25 12:00:00 PM,74.1,51.69,,,,
2660,02/21/25 01:00:00 PM,75.5,53.51,,,,
2661,02/21/25 02:00:00 PM,77.7,55.06,,,,
2662,02/21/25 03:00:00 PM,78.7,55.62,,,,
2663,02/21/25 04:00:00 PM,78.7,55.65,,,,
2664,02/21/25 05:00:00 PM,78.4,55.17,,,,
2665,02/21/25 06:00:00 PM,77.3,54.37,,,,
2666,02/21/25 07:00:00 PM,77.4,53.49,,,,
2667,02/21/25 08:00:00 PM,76.3,52.77,,,,
2668,02/21/25 09:00:00 PM,75.6,52.03,,,,
2669,02/21/25 10:00:00 PM,75.2,51.39,,,,
2670,02/21/25 11:00:00 PM,74.1,50.77,,,,
2671,02/22/25 12:00:00 AM,73.4,50.27,,,,
2672,02/22/25 01:00:00 AM,73.1,49.84,,,,
2673,02/22/25 02:00:00 AM,72.7,49.50,,,,
2674,02/22/25 03:00:00 AM,72.7,49.24,,,,
2675,02/22/25 04:00:00 AM,72.7,49.01,,,,
2676,02/22/25 05:00:00 AM,72.4,48.85,,,,
2677,02/22/25 06:00:00 AM,72.4,48.70,,,,
2678,02/22/25 07:00:00 AM,72.4,48.67,,,,
2679,02/22/25 08:00:00 AM,72.7,48.74,,,,
2680,02/22/25 09:00:00 AM,72.7,49.14,,,,
2681,02/22/25 10:00:00 AM,73.4,50.05,,,,
2682,02/22/25 11:00:00 AM,74.9,51.39,,,,
2683,02/22/25 12:00:00 PM,76.6,53.06,,,,
2684,02/22/25 01:00:00 PM,78.4,54.55,,,,
2685,02/22/25 02:00:00 PM,79.1,55.31,,,,
2686,02/22/25 03:00:00 PM,79.8,55.96,,,,
2687,02/22/25 04:00:00 PM,80.2,56.43,,,,
2688,02/22/25 05:00:00 PM,80.6,56.62,,,,
2689,02/22/25 06:00:00 PM,80.6,56.50,,,,
2690,02/22/25 07:00:00 PM,80.2,56.17,,,,
2691,02/22/25 08:00:00 PM,79.9,55.72,,,,
2692,02/22/25 09:00:00 PM,79.5,55.24,,,,
2693,02/22/25 10:00:00 PM,79.2,54.86,,,,
2694,02/22/25 11:00:00 PM,78.8,54.68,,,,
2695,02/23/25 12:00:00 AM,78.8,54.46,,,,
2696,02/23/25 01:00:00 AM,78.4,54.18,,,,
2697,02/23/25 02:00:00 AM,77.7,53.67,,,,
2698,02/23/25 03:00:00 AM,78.1,53.24,,,,
2699,02/23/25 04:00:00 AM,77.0,52.84,,,,
2700,02/23/25 05:00:00 AM,76.7,52.41,,,,
2701,02/23/25 06:00:00 AM,76.3,52.02,,,,
2702,02/23/25 07:00:00 AM,76.3,51.62,,,,
2703,02/23/25 08:00:00 AM,75.6,51.39,,,,
2704,02/23/25 09:00:00 AM,76.0,51.82,,,,
2705,02/23/25 10:00:00 AM,77.0,52.93,,,,
2706,02/23/25 11:00:00 AM,78.8,54.45,,,,
2707,02/23/25 12:00:00 PM,80.2,56.17,,,,
2708,02/23/25 01:00:00 PM,82.3,58.26,,,,
2709,02/23/25 02:00:00 PM,84.4,60.21,,,,
2710,02/23/25 03:00:00 PM,85.2,60.66,,,,
2711,02/23/25 04:00:00 PM,85.2,60.67,,,,
2712,02/23/25 05:00:00 PM,85.2,60.67,,,,
2713,02/23/25 06:00:00 PM,85.2,60.46,,,,
2714,02/23/25 07:00:00 PM,84.5,59.85,,,,
2715,02/23/25 08:00:00 PM,84.1,59.34,,,,
2716,02/23/25 09:00:00 PM,83.8,58.95,,,,
2717,02/23/25 10:00:00 PM,83.0,58.64,,,,
2718,02/23/25 11:00:00 PM,83.1,58.24,,,,
2719,02/24/25 12:00:00 AM,82.3,57.85,,,,
2720,02/24/25 01:00:00 AM,80.9,57.29,,,,
2721,02/24/25 02:00:00 AM,80.5,56.88,,,,
2722,02/24/25 03:00:00 AM,80.6,56.59,,,,
2723,02/24/25 04:00:00 AM,80.6,56.41,,,,
2724,02/24/25 05:00:00 AM,80.2,56.23,,,,
2725,02/24/25 06:00:00 AM,79.8,56.08,,,,
2726,02/24/25 07:00:00 AM,80.2,56.05,,,,
2727,02/24/25 08:00:00 AM,79.8,56.01,,,,
2728,02/24/25 09:00:00 AM,80.2,56.08,,,,
2729,02/24/25 10:00:00 AM,79.8,56.32,,,,
2730,02/24/25 11:00:00 AM,80.5,56.71,,,,
2731,02/24/25 12:00:00 PM,80.2,56.68,,,,
2732,02/24/25 01:00:00 PM,79.8,56.84,,,,
2733,02/24/25 02:00:00 PM,80.2,57.06,,,,
2734,02/24/25 03:00:00 PM,79.8,57.15,,,,
2735,02/24/25 04:00:00 PM,80.5,57.22,,,,
2736,02/24/25 05:00:00 PM,80.5,57.22,,,,
2737,02/24/25 06:00:00 PM,81.3,57.07,,,,
2738,02/24/25 07:00:00 PM,81.6,56.97,,,,
2739,02/24/25 08:00:00 PM,81.7,56.88,,,,
2740,02/24/25 09:00:00 PM,82.0,56.62,,,,
2741,02/24/25 10:00:00 PM,82.0,56.52,,,,
2742,02/24/25 11:00:00 PM,82.0,56.43,,,,
2743,02/25/25 12:00:00 AM,82.0,56.37,,,,
2744,02/25/25 01:00:00 AM,81.7,56.19,,,,
2745,02/25/25 02:00:00 AM,81.7,56.21,,,,
2746,02/25/25 03:00:00 AM,81.7,56.19,,,,
2747,02/25/25 04:00:00 AM,81.7,56.23,,,,
2748,02/25/25 05:00:00 AM,81.3,56.32,,,,
2749,02/25/25 06:00:00 AM,81.7,56.37,,,,
2750,02/25/25 07:00:00 AM,81.3,56.41,,,,
2751,02/25/25 08:00:00 AM,80.9,56.52,,,,
2752,02/25/25 09:00:00 AM,81.7,56.70,,,,
2753,02/25/25 10:00:00 AM,80.9,56.91,,,,
2754,02/25/25 11:00:00 AM,82.0,57.87,,,,
2755,02/25/25 12:00:00 PM,84.1,59.58,,,,
2756,02/25/25 01:00:00 PM,85.9,61.39,,,,
2757,02/25/25 02:00:00 PM,87.6,62.92,,,,
2758,02/25/25 03:00:00 PM,88.7,63.57,,,,
2759,02/25/25 04:00:00 PM,89.4,63.90,,,,
2760,02/25/25 05:00:00 PM,89.1,63.37,,,,
2761,02/25/25 06:00:00 PM,88.7,62.89,,,,
2762,02/25/25 07:00:00 PM,88.4,62.22,,,,
2763,02/25/25 08:00:00 PM,87.7,61.52,,,,
2764,02/25/25 09:00:00 PM,86.6,60.82,,,,
2765,02/25/25 10:00:00 PM,86.3,60.26,,,,
2766,02/25/25 11:00:00 PM,85.9,59.81,,,,
2767,02/26/25 12:00:00 AM,85.6,59.43,,,,
2768,02/26/25 01:00:00 AM,85.2,59.00,,,,
2769,02/26/25 02:00:00 AM,84.9,58.51,,,,
2770,02/26/25 03:00:00 AM,84.6,58.03,,,,
2771,02/26/25 04:00:00 AM,83.8,57.56,,,,
2772,02/26/25 05:00:00 AM,83.5,57.04,,,,
2773,02/26/25 06:00:00 AM,83.1,56.57,,,,
2774,02/26/25 07:00:00 AM,82.8,56.14,,,,
2775,02/26/25 08:00:00 AM,82.8,55.85,,,,
2776,02/26/25 09:00:00 AM,82.8,56.30,,,,
2777,02/26/25 10:00:00 AM,84.2,57.20,,,,
2778,02/26/25 11:00:00 AM,85.6,58.68,,,,
2779,02/26/25 12:00:00 PM,87.8,60.64,,,,
2780,02/26/25 01:00:00 PM,89.9,62.51,,,,
2781,02/26/25 02:00:00 PM,91.6,64.06,,,,
2782,02/26/25 03:00:00 PM,92.3,64.81,,,,
2783,02/26/25 04:00:00 PM,93.1,64.96,,,,
2784,02/26/25 05:00:00 PM,93.1,64.54,,,,
2785,02/26/25 06:00:00 PM,92.0,63.88,,,,
2786,02/26/25 07:00:00 PM,91.3,63.09,,,,
2787,02/26/25 08:00:00 PM,90.6,62.31,,,,
2788,02/26/25 09:00:00 PM,89.9,61.52,,,,
2789,02/26/25 10:00:00 PM,89.2,60.80,,,,
2790,02/26/25 11:00:00 PM,88.5,60.21,,,,
2791,02/27/25 12:00:00 AM,87.8,59.59,,,,
2792,02/27/25 01:00:00 AM,87.1,58.98,,,,
2793,02/27/25 02:00:00 AM,86.4,58.44,,,,
2794,02/27/25 02:25:55 AM,,,,Logged,,
2795,02/27/25 02:33:25 AM,,,Logged,,,
2796,02/27/25 02:33:26 AM,,,,Logged,,
2797,02/27/25 03:00:00 AM,86.0,57.94,,,,
2798,02/27/25 04:00:00 AM,85.7,57.45,,,,
2799,02/27/25 05:00:00 AM,85.0,56.98,,,,
2800,02/27/25 06:00:00 AM,84.6,56.55,,,,
2801,02/27/25 07:00:00 AM,84.3,56.16,,,,
2802,02/27/25 08:00:00 AM,83.9,56.12,,,,
2803,02/27/25 09:00:00 AM,84.6,56.82,,,,
2804,02/27/25 10:00:00 AM,85.3,57.69,,,,
2805,02/27/25 11:00:00 AM,87.1,59.13,,,,
2806,02/27/25 11:03:30 AM,,,,,Logged,Logged
