"Plot Title: Cond.6-19-24"
"#","Date Time, GMT-04:00","Low Range, μS/cm (LGR S/N: 20342066, SEN S/N: 20342066)","Full Range, μS/cm (LGR S/N: 20342066, SEN S/N: 20342066)","Temp, °F (LGR S/N: 20342066, SEN S/N: 20342066)","Coupler Detached (LGR S/N: 20342066, SEN S/N: 20342066)","Coupler Attached (LGR S/N: 20342066, SEN S/N: 20342066)","Stopped (LGR S/N: 20342066, SEN S/N: 20342066)","End Of File (LGR S/N: 20342066, SEN S/N: 20342066)"
2403,06/19/24 03:40:20 PM,4.8,-0.6,81.64,,,,
2404,06/19/24 03:40:30 PM,1.8,-1.4,81.68,,,,
2405,06/19/24 03:40:40 PM,1.8,-0.6,81.73,,,,
2406,06/19/24 03:40:50 PM,1.8,10.3,81.79,,,,
2407,06/19/24 03:41:00 PM,1.8,10.3,81.84,,,,
2408,06/19/24 03:41:10 PM,1.8,-0.6,81.91,,,,
2409,06/19/24 03:41:20 PM,1.8,10.3,81.95,,,,
2410,06/19/24 03:41:30 PM,1.8,10.3,82.00,,,,
2411,06/19/24 03:41:40 PM,1.8,-0.6,82.08,,,,
2412,06/19/24 03:41:50 PM,1.8,10.3,82.11,,,,
2413,06/19/24 03:42:00 PM,1.8,10.3,82.17,,,,
2414,06/19/24 03:42:10 PM,1.8,10.3,82.22,,,,
2415,06/19/24 03:42:20 PM,1.8,10.3,82.27,,,,
2416,06/19/24 03:42:30 PM,1.8,10.3,82.33,,,,
2417,06/19/24 03:42:40 PM,1.8,10.3,82.38,,,,
2418,06/19/24 03:42:50 PM,1.8,-0.6,82.44,,,,
2419,06/19/24 03:43:00 PM,6.9,-0.6,82.49,,,,
2420,06/19/24 03:43:10 PM,1.8,10.3,82.54,,,,
2421,06/19/24 03:43:20 PM,1.8,-3.6,82.60,,,,
2422,06/19/24 03:43:30 PM,1.8,-0.6,82.65,,,,
2423,06/19/24 03:43:40 PM,1.8,-3.6,82.72,,,,
2424,06/19/24 03:43:50 PM,1.8,-0.6,82.76,,,,
2425,06/19/24 03:44:00 PM,1.8,-0.6,82.83,,,,
2426,06/19/24 03:44:10 PM,1.8,10.3,82.89,,,,
2427,06/19/24 03:44:20 PM,1.8,10.3,82.92,,,,
2428,06/19/24 03:44:30 PM,1.8,10.3,82.99,,,,
2429,06/19/24 03:44:40 PM,1.8,-0.6,83.05,,,,
2430,06/19/24 03:44:50 PM,1.8,10.3,83.08,,,,
2431,06/19/24 03:45:00 PM,4.8,10.3,83.16,,,,
2432,06/19/24 03:45:10 PM,1.8,-0.6,83.21,,,,
2433,06/19/24 03:45:20 PM,1.8,10.3,83.28,,,,
2434,06/19/24 03:45:30 PM,1.8,10.3,83.32,,,,
2435,06/19/24 03:45:40 PM,1.8,-1.4,83.37,,,,
2436,06/19/24 03:45:50 PM,1.8,-0.6,83.44,,,,
2437,06/19/24 03:46:00 PM,1.8,-0.6,83.48,,,,
2438,06/19/24 03:46:10 PM,1.8,10.3,83.53,,,,
2439,06/19/24 03:46:20 PM,6.9,-3.6,83.61,,,,
2440,06/19/24 03:46:30 PM,0.7,10.3,83.66,,,,
2441,06/19/24 03:46:40 PM,1.8,-0.6,83.70,,,,
2442,06/19/24 03:46:50 PM,1.8,10.3,83.77,,,,
2443,06/19/24 03:47:00 PM,1.8,-0.6,83.82,,,,
2444,06/19/24 03:47:10 PM,1.8,10.3,83.89,,,,
2445,06/19/24 03:47:20 PM,1.8,10.3,83.95,,,,
2446,06/19/24 03:47:30 PM,1.8,-0.6,83.98,,,,
2447,06/19/24 03:47:40 PM,1.8,10.3,84.06,,,,
2448,06/19/24 03:47:50 PM,1.8,-0.6,84.11,,,,
2449,06/19/24 03:48:00 PM,1.8,10.3,84.16,,,,
2450,06/19/24 03:48:10 PM,1.8,10.3,84.24,,,,
2451,06/19/24 03:48:20 PM,1.8,10.3,84.27,,,,
2452,06/19/24 03:48:30 PM,1.8,-0.6,84.34,,,,
2453,06/19/24 03:48:40 PM,1.8,10.3,84.40,,,,
2454,06/19/24 03:48:50 PM,1.8,-0.6,84.45,,,,
2455,06/19/24 03:49:00 PM,1.8,-0.6,84.51,,,,
2456,06/19/24 03:49:10 PM,1.8,-0.6,84.56,,,,
2457,06/19/24 03:49:20 PM,1.8,10.3,84.60,,,,
2458,06/19/24 03:49:30 PM,1.8,10.3,84.67,,,,
2459,06/19/24 03:49:40 PM,1.8,-0.6,84.72,,,,
2460,06/19/24 03:49:50 PM,1.8,-0.6,84.76,,,,
2461,06/19/24 03:50:00 PM,1.8,10.3,84.83,,,,
2462,06/19/24 03:50:10 PM,1.8,10.3,84.87,,,,
2463,06/19/24 03:50:20 PM,1.8,-1.4,84.92,,,,
2464,06/19/24 03:50:30 PM,1.8,-0.6,84.97,,,,
2465,06/19/24 03:50:40 PM,1.8,10.3,85.03,,,,
2466,06/19/24 03:50:50 PM,1.8,10.3,85.06,,,,
2467,06/19/24 03:51:00 PM,1.8,-0.6,85.14,,,,
2468,06/19/24 03:51:10 PM,1.8,10.3,85.17,,,,
2469,06/19/24 03:51:20 PM,1.8,10.3,85.23,,,,
2470,06/19/24 03:51:30 PM,1.8,-0.6,85.28,,,,
2471,06/19/24 03:51:40 PM,6.9,-0.6,85.33,,,,
2472,06/19/24 03:51:50 PM,1.8,-1.4,85.37,,,,
2473,06/19/24 03:52:00 PM,1.8,-0.6,85.44,,,,
2474,06/19/24 03:52:10 PM,0.6,-1.4,85.48,,,,
2475,06/19/24 03:52:20 PM,1.8,10.3,85.51,,,,
2476,06/19/24 03:52:30 PM,1.8,10.3,85.59,,,,
2477,06/19/24 03:52:40 PM,1.8,10.3,85.62,,,,
2478,06/19/24 03:52:50 PM,1.8,10.3,85.68,,,,
2479,06/19/24 03:53:00 PM,1.8,10.3,85.73,,,,
2480,06/19/24 03:53:10 PM,6.9,-0.6,85.77,,,,
2481,06/19/24 03:53:20 PM,1.8,-0.6,85.80,,,,
2482,06/19/24 03:53:30 PM,1.8,10.3,85.87,,,,
2483,06/19/24 03:53:40 PM,1.8,-0.6,85.91,,,,
2484,06/19/24 03:53:50 PM,6.9,-0.6,85.95,,,,
2485,06/19/24 03:54:00 PM,1.8,10.3,85.98,,,,
2486,06/19/24 03:54:10 PM,1.8,10.3,86.04,,,,
2487,06/19/24 03:54:20 PM,1.8,10.3,86.07,,,,
2488,06/19/24 03:54:30 PM,1.8,-0.7,86.13,,,,
2489,06/19/24 03:54:40 PM,1.8,-0.7,86.18,,,,
2490,06/19/24 03:54:50 PM,1.8,10.3,86.22,,,,
2491,06/19/24 03:55:00 PM,1.8,10.3,86.25,,,,
2492,06/19/24 03:55:10 PM,1.8,10.3,86.27,,,,
2493,06/19/24 03:55:20 PM,1.8,-0.7,86.32,,,,
2494,06/19/24 03:55:30 PM,1.8,-0.7,86.36,,,,
2495,06/19/24 03:55:40 PM,1.8,10.3,86.40,,,,
2496,06/19/24 03:55:50 PM,0.6,10.3,86.43,,,,
2497,06/19/24 03:56:00 PM,1.8,-0.7,86.49,,,,
2498,06/19/24 03:56:10 PM,1.8,10.3,86.52,,,,
2499,06/19/24 03:56:20 PM,1.8,10.3,86.56,,,,
2500,06/19/24 03:56:30 PM,1.8,-0.7,86.58,,,,
2501,06/19/24 03:56:40 PM,1.8,-1.4,86.63,,,,
2502,06/19/24 03:56:50 PM,1.8,-1.4,86.67,,,,
2503,06/19/24 03:57:00 PM,1.8,-1.4,86.70,,,,
2504,06/19/24 03:57:10 PM,1.8,-0.7,86.72,,,,
2505,06/19/24 03:57:20 PM,1.8,10.3,86.77,,,,
2506,06/19/24 03:57:30 PM,1.8,-0.7,86.81,,,,
2507,06/19/24 03:57:40 PM,1.8,-0.7,86.83,,,,
2508,06/19/24 03:57:50 PM,0.6,-1.4,86.86,,,,
2509,06/19/24 03:58:00 PM,1.8,10.3,86.92,,,,
2510,06/19/24 03:58:10 PM,4.8,-0.7,86.94,,,,
2511,06/19/24 03:58:20 PM,0.6,-3.6,86.95,,,,
2512,06/19/24 03:58:30 PM,1.8,10.3,86.95,,,,
2513,06/19/24 03:58:40 PM,1.8,10.3,86.95,,,,
2514,06/19/24 03:58:50 PM,1.8,-3.6,86.95,,,,
2515,06/19/24 03:59:00 PM,1.8,-3.6,86.97,,,,
2516,06/19/24 03:59:10 PM,0.7,-0.7,87.01,,,,
2517,06/19/24 03:59:20 PM,1.8,-1.4,86.70,,,,
2518,06/19/24 03:59:30 PM,1.8,-1.4,86.49,,,,
2519,06/19/24 03:59:40 PM,0.6,10.3,86.50,,,,
2520,06/19/24 03:59:50 PM,1.8,10.3,86.36,,,,
2521,06/19/24 04:00:00 PM,1.8,-0.7,86.16,,,,
2522,06/19/24 04:00:10 PM,0.6,-0.7,86.25,,,,
2523,06/19/24 04:00:20 PM,0.1,10.3,86.65,,,,
2524,06/19/24 04:00:30 PM,14.3,9.8,97.20,,,,
2525,06/19/24 04:00:40 PM,14.8,9.8,96.53,,,,
2526,06/19/24 04:00:50 PM,14.8,9.8,96.89,,,,
2527,06/19/24 04:01:00 PM,15.0,10.2,97.32,,,,
2528,06/19/24 04:01:10 PM,16.2,11.6,97.48,,,,
2529,06/19/24 04:01:20 PM,17.2,12.3,97.72,,,,
2530,06/19/24 04:01:30 PM,16.9,12.3,97.90,,,,
2531,06/19/24 04:01:40 PM,16.2,11.6,98.04,,,,
2532,06/19/24 04:01:50 PM,15.6,10.9,98.29,,,,
2533,06/19/24 04:02:00 PM,15.2,10.5,98.22,,,,
2534,06/19/24 04:02:10 PM,-0.0,4.4,98.92,,,,
2535,06/19/24 04:02:20 PM,16.4,192.0,92.48,,,,
2536,06/19/24 04:02:30 PM,19.3,10.2,90.57,,,,
2537,06/19/24 04:02:40 PM,4.9,10.2,88.97,,,,
2538,06/19/24 04:02:50 PM,19.4,-1.4,87.69,,,,
2539,06/19/24 04:03:00 PM,6.9,10.2,88.23,,,,
2540,06/19/24 04:03:10 PM,6.9,10.2,88.50,,,,
2541,06/19/24 04:03:20 PM,1.8,10.2,88.65,,,,
2542,06/19/24 04:03:30 PM,2.1,-1.4,88.84,,,,
2543,06/19/24 04:03:40 PM,0.6,10.2,90.27,,,,
2544,06/19/24 04:03:50 PM,0.6,-1.4,90.45,,,,
2545,06/19/24 04:04:00 PM,1.8,10.2,90.41,,,,
2546,06/19/24 04:04:10 PM,1.8,-3.6,90.52,,,,
2547,06/19/24 04:04:20 PM,0.7,10.2,90.66,,,,
2548,06/19/24 04:04:30 PM,0.6,-0.7,90.59,,,,
2549,06/19/24 04:04:40 PM,0.6,10.2,90.46,,,,
2550,06/19/24 04:04:50 PM,0.6,-0.7,90.36,,,,
2551,06/19/24 04:05:00 PM,0.6,-1.4,90.32,,,,
2552,06/19/24 04:05:10 PM,1.8,-0.7,90.28,,,,
2553,06/19/24 04:05:20 PM,0.6,-1.4,90.19,,,,
2554,06/19/24 04:05:30 PM,1.8,-0.7,90.18,,,,
2555,06/19/24 04:05:40 PM,1.8,-3.6,90.07,,,,
2556,06/19/24 04:05:50 PM,1.8,-3.6,89.89,,,,
2557,06/19/24 04:06:00 PM,1.8,-1.4,89.60,,,,
2558,06/19/24 04:06:10 PM,0.7,-1.4,89.40,,,,
2559,06/19/24 04:06:20 PM,1.8,-0.7,89.29,,,,
2560,06/19/24 04:06:30 PM,1.8,-0.7,89.28,,,,
2561,06/19/24 04:06:40 PM,1.8,-0.7,89.26,,,,
2562,06/19/24 04:06:50 PM,2.1,-0.7,89.06,,,,
2563,06/19/24 04:07:00 PM,0.7,-3.6,89.01,,,,
2564,06/19/24 04:07:10 PM,0.6,-0.7,89.28,,,,
2565,06/19/24 04:07:20 PM,0.6,-3.6,89.56,,,,
2566,06/19/24 04:07:30 PM,1.8,-3.6,89.82,,,,
2567,06/19/24 04:07:40 PM,1.8,10.2,90.00,,,,
2568,06/19/24 04:07:50 PM,31.3,27.5,96.12,,,,
2569,06/19/24 04:08:00 PM,30.2,26.4,96.22,,,,
2570,06/19/24 04:08:10 PM,30.3,26.4,96.39,,,,
2571,06/19/24 04:08:20 PM,30.4,26.4,96.48,,,,
2572,06/19/24 04:08:30 PM,30.4,26.4,96.62,,,,
2573,06/19/24 04:08:40 PM,30.3,26.4,96.73,,,,
2574,06/19/24 04:08:50 PM,30.3,26.4,96.82,,,,
2575,06/19/24 04:09:00 PM,30.3,26.4,96.87,,,,
2576,06/19/24 04:09:10 PM,30.3,26.4,96.96,,,,
2577,06/19/24 04:09:20 PM,30.0,26.1,97.45,,,,
2578,06/19/24 04:09:30 PM,0.7,-3.9,95.47,,,,
2579,06/19/24 04:09:40 PM,0.7,-3.9,94.60,,,,
2580,06/19/24 04:09:50 PM,0.7,-3.9,93.97,,,,
2581,06/19/24 04:10:00 PM,0.8,-3.9,93.74,,,,
2582,06/19/24 04:10:10 PM,0.7,-4.7,93.45,,,,
2583,06/19/24 04:10:20 PM,0.8,-3.9,93.40,,,,
2584,06/19/24 04:10:30 PM,0.8,-3.9,92.89,,,,
2585,06/19/24 04:10:40 PM,0.8,-4.7,91.72,,,,
2586,06/19/24 04:10:50 PM,0.8,-4.7,92.26,,,,
2587,06/19/24 04:11:00 PM,0.8,-3.9,92.34,,,,
2588,06/19/24 04:11:10 PM,0.7,-3.9,92.30,,,,
2589,06/19/24 04:11:20 PM,0.8,-3.9,92.05,,,,
2590,06/19/24 04:11:30 PM,0.8,-3.9,92.05,,,,
2591,06/19/24 04:11:40 PM,0.8,-3.9,91.99,,,,
2592,06/19/24 04:11:50 PM,0.8,-3.9,91.83,,,,
2593,06/19/24 04:12:00 PM,0.8,-4.7,91.99,,,,
2594,06/19/24 04:12:10 PM,0.8,-4.7,91.78,,,,
2595,06/19/24 04:12:20 PM,0.9,-4.7,91.51,,,,
2596,06/19/24 04:12:30 PM,0.9,-3.9,91.51,,,,
2597,06/19/24 04:12:40 PM,0.9,-3.9,91.20,,,,
2598,06/19/24 04:12:50 PM,0.9,-4.7,91.04,,,,
2599,06/19/24 04:13:00 PM,0.9,-4.7,90.52,,,,
2600,06/19/24 04:13:10 PM,0.9,-3.9,90.19,,,,
2601,06/19/24 04:13:20 PM,0.9,-4.7,89.98,,,,
2602,06/19/24 04:13:30 PM,0.9,-4.7,89.65,,,,
2603,06/19/24 04:13:40 PM,0.9,-3.9,89.55,,,,
2604,06/19/24 04:13:50 PM,0.9,-3.9,89.40,,,,
2605,06/19/24 04:14:00 PM,0.9,-3.9,89.24,,,,
2606,06/19/24 04:14:10 PM,0.9,-3.9,88.50,,,,
2607,06/19/24 04:14:20 PM,1.0,-3.9,88.47,,,,
2608,06/19/24 04:14:30 PM,0.9,-3.9,88.09,,,,
2609,06/19/24 04:14:40 PM,0.9,-4.7,88.14,,,,
2610,06/19/24 04:14:50 PM,0.9,-4.7,87.44,,,,
2611,06/19/24 04:15:00 PM,0.9,-4.7,87.39,,,,
2612,06/19/24 04:15:10 PM,0.9,-3.9,87.67,,,,
2613,06/19/24 04:15:20 PM,0.9,-4.7,87.12,,,,
2614,06/19/24 04:15:30 PM,0.9,-3.9,86.58,,,,
2615,06/19/24 04:15:40 PM,0.9,-4.7,85.71,,,,
2616,06/19/24 04:15:50 PM,0.9,-4.7,86.34,,,,
2617,06/19/24 04:16:00 PM,0.9,-4.7,86.41,,,,
2618,06/19/24 04:16:10 PM,0.9,-4.7,86.23,,,,
2619,06/19/24 04:16:20 PM,0.9,-4.7,85.26,,,,
2620,06/19/24 04:16:30 PM,0.9,-4.7,85.59,,,,
2621,06/19/24 04:16:40 PM,0.9,-3.9,85.89,,,,
2622,06/19/24 04:16:50 PM,0.9,-4.7,85.19,,,,
2623,06/19/24 04:17:00 PM,0.9,-4.7,84.61,,,,
2624,06/19/24 04:17:10 PM,0.6,-4.7,83.64,,,,
2625,06/19/24 04:17:20 PM,1.8,-0.7,86.18,,,,
2626,06/19/24 04:17:30 PM,13.5,5.2,86.02,,,,
2627,06/19/24 04:17:40 PM,4.8,10.3,85.66,,,,
2628,06/19/24 04:17:50 PM,364.9,374.5,87.31,,,,
2629,06/19/24 04:18:00 PM,360.6,370.9,87.35,,,,
2630,06/19/24 04:18:10 PM,363.0,373.0,87.46,,,,
2631,06/19/24 04:18:20 PM,363.9,373.7,87.53,,,,
2632,06/19/24 04:18:30 PM,364.6,374.5,87.55,,,,
2633,06/19/24 04:18:40 PM,364.3,374.1,87.40,,,,
2634,06/19/24 04:18:50 PM,364.3,373.8,87.39,,,,
2635,06/19/24 04:19:00 PM,364.3,373.8,87.39,,,,
2636,06/19/24 04:19:10 PM,364.6,374.5,87.42,,,,
2637,06/19/24 04:19:20 PM,4.4,-0.6,85.93,,,,
2638,06/19/24 04:19:30 PM,4.4,-0.7,86.27,,,,
2639,06/19/24 04:19:40 PM,0.5,-3.9,91.17,,,,
2640,06/19/24 04:19:50 PM,0.2,-4.7,86.94,,,,
2641,06/19/24 04:20:00 PM,0.1,-3.2,86.07,,,,
2642,06/19/24 04:20:10 PM,39.5,36.2,94.87,,,,
2643,06/19/24 04:20:20 PM,39.5,36.2,94.91,,,,
2644,06/19/24 04:20:30 PM,39.4,36.2,94.75,,,,
2645,06/19/24 04:20:40 PM,39.3,36.2,94.51,,,,
2646,06/19/24 04:20:50 PM,39.3,36.2,94.46,,,,
2647,06/19/24 04:21:00 PM,39.3,36.2,94.50,,,,
2648,06/19/24 04:21:10 PM,39.4,36.2,94.68,,,,
2649,06/19/24 04:21:20 PM,39.4,36.2,94.91,,,,
2650,06/19/24 04:21:30 PM,39.4,36.2,94.87,,,,
2651,06/19/24 04:21:40 PM,39.4,36.2,94.95,,,,
2652,06/19/24 04:21:50 PM,39.4,36.2,95.02,,,,
2653,06/19/24 04:22:00 PM,39.5,36.2,95.13,,,,
2654,06/19/24 04:22:10 PM,39.5,36.2,95.22,,,,
2655,06/19/24 04:22:20 PM,39.6,36.6,96.12,,,,
2656,06/19/24 04:22:30 PM,0.5,-3.9,91.04,,,,
2657,06/19/24 04:22:40 PM,0.0,-2.5,88.07,,,,
2658,06/19/24 04:22:50 PM,0.9,16.4,89.49,,,,
2659,06/19/24 04:23:00 PM,1.1,14.6,87.73,,,,
2660,06/19/24 04:23:10 PM,0.9,16.5,85.75,,,,
2661,06/19/24 04:23:20 PM,0.9,14.7,84.65,,,,
2662,06/19/24 04:23:30 PM,0.6,4.8,85.17,,,,
2663,06/19/24 04:23:40 PM,0.6,4.8,86.36,,,,
2664,06/19/24 04:23:50 PM,0.7,4.8,87.01,,,,
2665,06/19/24 04:24:00 PM,0.5,4.8,87.49,,,,
2666,06/19/24 04:24:10 PM,0.6,4.8,88.11,,,,
2667,06/19/24 04:24:20 PM,0.6,4.8,88.18,,,,
2668,06/19/24 04:24:30 PM,0.5,-0.3,86.56,,,,
2669,06/19/24 04:24:40 PM,0.5,4.1,86.88,,,,
2670,06/19/24 04:24:50 PM,0.6,-0.3,87.71,,,,
2671,06/19/24 04:25:00 PM,0.5,0.8,87.64,,,,
2672,06/19/24 04:25:10 PM,106.8,106.2,91.62,,,,
2673,06/19/24 04:25:20 PM,106.8,105.4,91.85,,,,
2674,06/19/24 04:25:30 PM,106.7,105.4,92.03,,,,
2675,06/19/24 04:25:40 PM,107.1,105.8,92.03,,,,
2676,06/19/24 04:25:50 PM,107.9,106.5,92.12,,,,
2677,06/19/24 04:26:00 PM,108.3,107.2,92.17,,,,
2678,06/19/24 04:26:10 PM,108.7,107.2,92.37,,,,
2679,06/19/24 04:26:20 PM,108.8,107.6,92.37,,,,
2680,06/19/24 04:26:30 PM,108.8,107.6,92.32,,,,
2681,06/19/24 04:26:40 PM,109.2,107.9,92.32,,,,
2682,06/19/24 04:26:50 PM,109.0,107.9,92.25,,,,
2683,06/19/24 04:27:00 PM,108.8,107.6,92.17,,,,
2684,06/19/24 04:27:10 PM,108.8,107.6,92.17,,,,
2685,06/19/24 04:27:20 PM,1.8,-4.3,89.29,,,,
2686,06/19/24 04:27:30 PM,2.1,-3.2,87.85,,,,
2687,06/19/24 04:27:40 PM,1.1,-4.7,86.20,,,,
2688,06/19/24 04:27:50 PM,0.7,-4.7,83.80,,,,
2689,06/19/24 04:28:00 PM,0.5,-3.9,82.53,,,,
2690,06/19/24 04:28:10 PM,0.3,-3.2,82.92,,,,
2691,06/19/24 04:28:20 PM,0.1,-3.2,83.44,,,,
2692,06/19/24 04:28:30 PM,0.1,-2.5,84.34,,,,
2693,06/19/24 04:28:40 PM,0.1,3.4,83.79,,,,
2694,06/19/24 04:28:50 PM,0.2,193.1,83.03,,,,
2695,06/19/24 04:29:00 PM,1.9,193.2,82.72,,,,
2696,06/19/24 04:29:10 PM,19.4,10.3,83.30,,,,
2697,06/19/24 04:29:20 PM,0.7,-3.6,84.11,,,,
2698,06/19/24 04:29:30 PM,0.6,-0.6,84.40,,,,
2699,06/19/24 04:29:40 PM,1.8,-1.4,84.22,,,,
2700,06/19/24 04:29:50 PM,0.6,10.3,84.15,,,,
2701,06/19/24 04:30:00 PM,0.6,-0.6,84.29,,,,
2702,06/19/24 04:30:10 PM,0.7,-0.6,84.36,,,,
2703,06/19/24 04:30:20 PM,0.6,-3.6,84.20,,,,
2704,06/19/24 04:30:30 PM,1.8,-1.4,83.93,,,,
2705,06/19/24 04:30:40 PM,1.8,-0.6,83.79,,,,
2706,06/19/24 04:30:50 PM,1.8,10.3,83.79,,,,
2707,06/19/24 04:31:00 PM,0.6,-0.6,83.59,,,,
2708,06/19/24 04:31:10 PM,0.6,-3.6,83.50,,,,
2709,06/19/24 04:31:20 PM,0.5,-3.6,83.35,,,,
2710,06/19/24 04:31:30 PM,1.8,10.3,83.30,,,,
2711,06/19/24 04:31:40 PM,1.8,-3.6,83.25,,,,
2712,06/19/24 04:31:50 PM,1.8,-3.6,83.30,,,,
2713,06/19/24 04:32:00 PM,1.8,-0.6,83.44,,,,
2714,06/19/24 04:32:10 PM,1.8,10.3,83.52,,,,
2715,06/19/24 04:32:20 PM,1.8,-0.6,83.59,,,,
2716,06/19/24 04:32:30 PM,1.8,-0.6,83.64,,,,
2717,06/19/24 04:32:40 PM,1.8,10.3,83.62,,,,
2718,06/19/24 04:32:50 PM,0.6,-3.6,83.68,,,,
2719,06/19/24 04:33:00 PM,0.6,-0.6,83.66,,,,
2720,06/19/24 04:33:10 PM,0.7,-0.6,83.68,,,,
2721,06/19/24 04:33:20 PM,0.7,10.3,83.62,,,,
2722,06/19/24 04:33:30 PM,0.6,-0.6,83.64,,,,
2723,06/19/24 04:33:40 PM,0.6,-0.6,83.68,,,,
2724,06/19/24 04:33:50 PM,0.7,-0.6,83.68,,,,
2725,06/19/24 04:34:00 PM,1.8,-3.6,83.62,,,,
2726,06/19/24 04:34:10 PM,0.6,-3.6,83.62,,,,
2727,06/19/24 04:34:20 PM,1.8,-1.4,83.62,,,,
2728,06/19/24 04:34:30 PM,0.7,-0.6,83.64,,,,
2729,06/19/24 04:34:40 PM,0.6,-0.6,83.62,,,,
2730,06/19/24 04:34:50 PM,108.9,107.9,92.43,,,,
2731,06/19/24 04:35:00 PM,108.5,107.2,92.34,,,,
2732,06/19/24 04:35:10 PM,108.6,107.2,92.53,,,,
2733,06/19/24 04:35:20 PM,108.6,107.5,92.64,,,,
2734,06/19/24 04:35:30 PM,108.7,107.2,92.64,,,,
2735,06/19/24 04:35:40 PM,108.7,107.5,92.75,,,,
2736,06/19/24 04:35:50 PM,108.7,107.9,92.91,,,,
2737,06/19/24 04:36:00 PM,108.8,107.5,92.98,,,,
2738,06/19/24 04:36:10 PM,108.7,107.9,93.00,,,,
2739,06/19/24 04:36:20 PM,5.7,-0.3,93.20,,,,
2740,06/19/24 04:36:30 PM,2.9,-3.2,88.79,,,,
2741,06/19/24 04:36:40 PM,3.3,-2.5,89.08,,,,
2742,06/19/24 04:36:50 PM,3.1,-2.8,89.01,,,,
2743,06/19/24 04:37:00 PM,3.0,-2.8,88.30,,,,
2744,06/19/24 04:37:10 PM,2.9,-3.2,86.20,,,,
2745,06/19/24 04:37:20 PM,2.7,-3.2,85.15,,,,
2746,06/19/24 04:37:30 PM,2.5,-3.2,85.06,,,,
2747,06/19/24 04:37:40 PM,2.4,-3.2,84.24,,,,
2748,06/19/24 04:37:50 PM,2.2,-3.6,83.55,,,,
2749,06/19/24 04:38:00 PM,2.0,-3.9,83.62,,,,
2750,06/19/24 04:38:10 PM,1.5,-4.3,82.29,,,,
2751,06/19/24 04:38:20 PM,1.2,-4.3,82.24,,,,
2752,06/19/24 04:38:30 PM,1.3,-4.3,83.52,,,,
2753,06/19/24 04:38:40 PM,1.2,-4.7,84.60,,,,
2754,06/19/24 04:38:50 PM,1.1,-4.3,84.87,,,,
2755,06/19/24 04:39:00 PM,1.1,-3.9,84.92,,,,
2756,06/19/24 04:39:10 PM,1.1,-4.3,85.50,,,,
2757,06/19/24 04:39:20 PM,1.1,-3.9,85.42,,,,
2758,06/19/24 04:39:30 PM,0.9,-4.7,86.02,,,,
2759,06/19/24 04:39:40 PM,1.0,-4.7,86.11,,,,
2760,06/19/24 04:39:50 PM,1.0,-4.7,86.34,,,,
2761,06/19/24 04:40:00 PM,0.9,-3.9,86.52,,,,
2762,06/19/24 04:40:10 PM,0.9,-4.7,86.65,,,,
2763,06/19/24 04:40:20 PM,1.0,-4.7,86.70,,,,
2764,06/19/24 04:40:30 PM,1.0,-3.9,86.79,,,,
2765,06/19/24 04:40:40 PM,0.9,-4.7,86.83,,,,
2766,06/19/24 04:40:50 PM,0.9,-4.7,86.85,,,,
2767,06/19/24 04:41:00 PM,0.9,-3.9,86.79,,,,
2768,06/19/24 04:41:10 PM,0.9,-4.7,86.83,,,,
2769,06/19/24 04:41:20 PM,0.9,-4.7,86.85,,,,
2770,06/19/24 04:41:30 PM,0.9,-4.7,86.85,,,,
2771,06/19/24 04:41:40 PM,0.9,-4.7,86.86,,,,
2772,06/19/24 04:41:50 PM,0.9,-3.9,86.81,,,,
2773,06/19/24 04:42:00 PM,0.9,-4.7,86.77,,,,
2774,06/19/24 04:42:10 PM,0.9,-4.7,86.79,,,,
2775,06/19/24 04:42:20 PM,0.9,-4.7,86.81,,,,
2776,06/19/24 04:42:30 PM,0.9,-4.7,86.83,,,,
2777,06/19/24 04:42:40 PM,0.9,-4.7,86.83,,,,
2778,06/19/24 04:42:50 PM,0.9,-3.9,86.83,,,,
2779,06/19/24 04:43:00 PM,1.0,-4.7,86.83,,,,
2780,06/19/24 04:43:10 PM,0.9,-4.7,86.83,,,,
2781,06/19/24 04:43:20 PM,0.9,-4.7,86.83,,,,
2782,06/19/24 04:43:30 PM,0.9,-4.7,86.83,,,,
2783,06/19/24 04:43:40 PM,0.9,-4.7,86.83,,,,
2784,06/19/24 04:43:50 PM,0.9,-3.9,86.83,,,,
2785,06/19/24 04:44:00 PM,0.9,-4.7,86.83,,,,
2786,06/19/24 04:44:10 PM,0.9,-3.9,86.83,,,,
2787,06/19/24 04:44:20 PM,0.9,-3.9,86.83,,,,
2788,06/19/24 04:44:30 PM,0.9,-3.9,86.83,,,,
2789,06/19/24 04:44:40 PM,0.9,-3.9,86.83,,,,
2790,06/19/24 04:44:50 PM,0.9,-3.9,86.83,,,,
2791,06/19/24 04:45:00 PM,0.9,-4.7,86.83,,,,
2792,06/19/24 04:45:10 PM,0.9,-4.7,86.83,,,,
2793,06/19/24 04:45:20 PM,0.9,-4.7,86.83,,,,
2794,06/19/24 04:45:30 PM,0.9,-4.7,86.85,,,,
2795,06/19/24 04:45:40 PM,0.9,-4.7,86.85,,,,
2796,06/19/24 04:45:50 PM,0.9,-4.7,86.85,,,,
2797,06/19/24 04:46:00 PM,0.9,-4.7,86.86,,,,
2798,06/19/24 04:46:10 PM,0.9,-3.9,86.86,,,,
