Date,FDOM
2023-08-10T06:20:20Z,3.140712
2023-08-10T06:20:30Z,3.183603
2023-08-10T06:20:40Z,3.191816
2023-08-10T06:20:50Z,3.200941
2023-08-10T06:21:00Z,3.150751
2023-08-10T06:21:10Z,3.190903
2023-08-10T06:21:20Z,3.17539
2023-08-10T06:21:30Z,3.197291
2023-08-10T06:21:40Z,3.213717
2023-08-10T06:21:50Z,3.165351
2023-08-10T06:22:00Z,3.16261
2023-08-10T06:22:10Z,3.159872
2023-08-10T06:22:20Z,3.182686
2023-08-10T06:22:30Z,3.190899
2023-08-10T06:22:40Z,3.16261
2023-08-10T06:22:50Z,3.218276
2023-08-10T06:23:00Z,3.147096
2023-08-10T06:23:10Z,3.186336
2023-08-10T06:23:20Z,3.197287
2023-08-10T06:23:30Z,3.188161
2023-08-10T06:23:40Z,3.164435
2023-08-10T06:23:50Z,3.148921
2023-08-10T06:24:00Z,3.190899
2023-08-10T06:24:10Z,3.183599
2023-08-10T06:24:20Z,3.175388
2023-08-10T06:24:30Z,3.162612
2023-08-10T06:24:40Z,3.191814
2023-08-10T06:24:50Z,3.20824
2023-08-10T06:25:00Z,3.214628
2023-08-10T06:25:10Z,3.209152
2023-08-10T06:25:20Z,3.177213
2023-08-10T06:25:30Z,3.198202
2023-08-10T06:25:40Z,3.20824
2023-08-10T06:25:50Z,3.180863
2023-08-10T06:26:00Z,3.167175
2023-08-10T06:26:10Z,3.186338
2023-08-10T06:26:20Z,3.166262
2023-08-10T06:26:30Z,3.179957
2023-08-10T06:26:40Z,3.203683
2023-08-10T06:26:50Z,3.179957
2023-08-10T06:27:00Z,3.19182
2023-08-10T06:27:10Z,3.200946
2023-08-10T06:27:20Z,3.167181
2023-08-10T06:27:30Z,3.189995
2023-08-10T06:27:40Z,3.162618
2023-08-10T06:27:50Z,3.138892
2023-08-10T06:28:00Z,3.23106
2023-08-10T06:28:10Z,3.14528
2023-08-10T06:28:20Z,3.180869
2023-08-10T06:28:30Z,3.217371
2023-08-10T06:28:40Z,3.221022
2023-08-10T06:28:50Z,3.177227
2023-08-10T06:29:00Z,3.171752
2023-08-10T06:29:10Z,3.21008
2023-08-10T06:29:20Z,3.182703
2023-08-10T06:29:30Z,3.173577
2023-08-10T06:29:40Z,3.166277
2023-08-10T06:29:50Z,3.14255
2023-08-10T06:30:00Z,3.158064
2023-08-10T06:30:10Z,3.201867
2023-08-10T06:30:20Z,3.199129
2023-08-10T06:30:30Z,3.196391
2023-08-10T06:30:40Z,3.127037
2023-08-10T06:30:50Z,3.214642
2023-08-10T06:31:00Z,3.172665
2023-08-10T06:31:10Z,3.173564
2023-08-10T06:31:20Z,3.169002
2023-08-10T06:31:30Z,3.18634
2023-08-10T06:31:40Z,3.167176
2023-08-10T06:31:50Z,3.190903
2023-08-10T06:32:00Z,3.230143
2023-08-10T06:32:10Z,3.154401
2023-08-10T06:32:20Z,3.170827
2023-08-10T06:32:30Z,3.208241
2023-08-10T06:32:40Z,3.205504
2023-08-10T06:32:50Z,3.159876
2023-08-10T06:33:00Z,3.200941
2023-08-10T06:33:10Z,3.173564
2023-08-10T06:33:20Z,3.163522
2023-08-10T06:33:30Z,3.211888
2023-08-10T06:33:40Z,3.177211
2023-08-10T06:33:50Z,3.138883
2023-08-10T06:34:00Z,2.982837
2023-08-10T06:34:10Z,3.097819
2023-08-10T06:34:20Z,3.161697
2023-08-10T06:34:30Z,3.179036
2023-08-10T06:34:40Z,3.168085
2023-08-10T06:34:50Z,3.172648
2023-08-10T06:35:00Z,3.20915
2023-08-10T06:35:10Z,3.182686
2023-08-10T06:35:20Z,3.177211
2023-08-10T06:35:30Z,3.191812
2023-08-10T06:35:40Z,3.186338
2023-08-10T06:35:50Z,3.190901
2023-08-10T06:36:00Z,3.179951
2023-08-10T06:36:10Z,3.169913
2023-08-10T06:36:20Z,3.160787
2023-08-10T06:36:30Z,3.177213
2023-08-10T06:36:40Z,3.160787
2023-08-10T06:36:50Z,3.159874
2023-08-10T06:37:00Z,3.203677
2023-08-10T06:37:10Z,3.177213
2023-08-10T06:37:20Z,3.217365
2023-08-10T06:37:30Z,3.185426
2023-08-10T06:37:40Z,3.196377
2023-08-10T06:37:50Z,3.186345
2023-08-10T06:38:00Z,3.185432
2023-08-10T06:38:10Z,3.214634
2023-08-10T06:38:20Z,3.209158
2023-08-10T06:38:30Z,3.189995
2023-08-10T06:38:40Z,3.208246
2023-08-10T06:38:50Z,3.155318
2023-08-10T06:39:00Z,3.178132
2023-08-10T06:39:10Z,3.22741
2023-08-10T06:39:20Z,3.190907
2023-08-10T06:39:30Z,3.198208
2023-08-10T06:39:40Z,3.181782
2023-08-10T06:39:50Z,3.158056
2023-08-10T06:40:00Z,3.176306
2023-08-10T06:40:10Z,3.22103
2023-08-10T06:40:20Z,3.17449
2023-08-10T06:40:30Z,3.194566
2023-08-10T06:40:40Z,3.221943
2023-08-10T06:40:50Z,3.199129
2023-08-10T06:41:00Z,3.127949
2023-08-10T06:41:10Z,3.179965
2023-08-10T06:41:20Z,3.168102
2023-08-10T06:41:30Z,3.187266
2023-08-10T06:41:40Z,3.203692
2023-08-10T06:41:50Z,3.187266
2023-08-10T06:42:00Z,3.21008
2023-08-10T06:42:10Z,3.208255
2023-08-10T06:42:20Z,3.172665
2023-08-10T06:42:30Z,3.194553
2023-08-10T06:42:40Z,3.17904
2023-08-10T06:42:50Z,3.177215
2023-08-10T06:43:00Z,3.178127
2023-08-10T06:43:10Z,3.192728
2023-08-10T06:43:20Z,3.22558
2023-08-10T06:43:30Z,3.206416
2023-08-10T06:43:40Z,3.183603
2023-08-10T06:43:50Z,3.172652
2023-08-10T06:44:00Z,3.199116
2023-08-10T06:44:10Z,3.195466
2023-08-10T06:44:20Z,3.066796
2023-08-10T06:44:30Z,3.098735
2023-08-10T06:44:40Z,3.08413
2023-08-10T06:44:50Z,3.201849
2023-08-10T06:45:00Z,3.171735
2023-08-10T06:45:10Z,3.164435
2023-08-10T06:45:20Z,3.184511
2023-08-10T06:45:30Z,3.237439
2023-08-10T06:45:40Z,3.224663
2023-08-10T06:45:50Z,3.171735
2023-08-10T06:46:00Z,3.213713
2023-08-10T06:46:10Z,3.210063
2023-08-10T06:46:20Z,3.190899
2023-08-10T06:46:30Z,3.218276
2023-08-10T06:46:40Z,3.154397
2023-08-10T06:46:50Z,3.16991
2023-08-10T06:47:00Z,3.173563
2023-08-10T06:47:10Z,3.205502
2023-08-10T06:47:20Z,3.154399
2023-08-10T06:47:30Z,3.153486
2023-08-10T06:47:40Z,3.060406
2023-08-10T06:47:50Z,3.074095
2023-08-10T06:48:00Z,3.137973
2023-08-10T06:48:10Z,3.170825
2023-08-10T06:48:20Z,3.175388
2023-08-10T06:48:30Z,3.195464
2023-08-10T06:48:40Z,3.212803
2023-08-10T06:48:50Z,3.157137
2023-08-10T06:49:00Z,3.143449
2023-08-10T06:49:10Z,3.204596
2023-08-10T06:49:20Z,3.189995
2023-08-10T06:49:30Z,3.201858
2023-08-10T06:49:40Z,3.213721
2023-08-10T06:49:50Z,3.178132
2023-08-10T06:50:00Z,3.18452
2023-08-10T06:50:10Z,3.179044
2023-08-10T06:50:20Z,3.187257
2023-08-10T06:50:30Z,3.221022
2023-08-10T06:50:40Z,3.180869
2023-08-10T06:50:50Z,3.205508
2023-08-10T06:51:00Z,3.217371
2023-08-10T06:51:10Z,3.206421
2023-08-10T06:51:20Z,3.179044
2023-08-10T06:51:30Z,3.160801
2023-08-10T06:51:40Z,3.17814
2023-08-10T06:51:50Z,3.185441
2023-08-10T06:52:00Z,3.180878
2023-08-10T06:52:10Z,3.1389
2023-08-10T06:52:20Z,3.204604
2023-08-10T06:52:30Z,3.191828
2023-08-10T06:52:40Z,3.167189
2023-08-10T06:52:50Z,3.212817
2023-08-10T06:53:00Z,3.190003
2023-08-10T06:53:10Z,3.151676
2023-08-10T06:53:20Z,3.226506
2023-08-10T06:53:30Z,3.171752
2023-08-10T06:53:40Z,3.173577
2023-08-10T06:53:50Z,3.13615
2023-08-10T06:54:00Z,3.169914
2023-08-10T06:54:10Z,3.155313
2023-08-10T06:54:20Z,3.126112
2023-08-10T06:54:30Z,3.159876
2023-08-10T06:54:40Z,3.216455
2023-08-10T06:54:50Z,3.181777
2023-08-10T06:55:00Z,3.161701
2023-08-10T06:55:10Z,3.162614
2023-08-10T06:55:20Z,3.224668
2023-08-10T06:55:30Z,3.157139
2023-08-10T06:55:40Z,3.166264
2023-08-10T06:55:50Z,3.150751
2023-08-10T06:56:00Z,3.188161
2023-08-10T06:56:10Z,3.199112
2023-08-10T06:56:20Z,3.17356
2023-08-10T06:56:30Z,3.155309
2023-08-10T06:56:40Z,3.16626
2023-08-10T06:56:50Z,3.165348
2023-08-10T06:57:00Z,3.133408
2023-08-10T06:57:10Z,3.197287
2023-08-10T06:57:20Z,3.160785
2023-08-10T06:57:30Z,3.180861
2023-08-10T06:57:40Z,3.176298
2023-08-10T06:57:50Z,3.171735
2023-08-10T06:58:00Z,3.170823
2023-08-10T06:58:10Z,3.202762
2023-08-10T06:58:20Z,3.169
2023-08-10T06:58:30Z,3.17265
2023-08-10T06:58:40Z,3.158962
2023-08-10T06:58:50Z,3.164437
2023-08-10T06:59:00Z,3.213715
2023-08-10T06:59:10Z,3.176301
2023-08-10T06:59:20Z,3.166262
2023-08-10T06:59:30Z,3.155312
2023-08-10T06:59:40Z,3.131585
2023-08-10T06:59:50Z,3.148011
2023-08-10T07:00:00Z,3.185426
2023-08-10T07:00:10Z,3.182688
2023-08-10T07:00:20Z,3.193639
2023-08-10T07:00:30Z,3.164443
2023-08-10T07:00:40Z,3.194558
2023-08-10T07:00:50Z,3.131591
2023-08-10T07:01:00Z,3.165356
2023-08-10T07:01:10Z,3.18452
2023-08-10T07:01:20Z,3.173569
2023-08-10T07:01:30Z,3.149843
2023-08-10T07:01:40Z,3.146192
2023-08-10T07:01:50Z,3.166268
2023-08-10T07:02:00Z,3.174481
2023-08-10T07:02:10Z,3.165356
2023-08-10T07:02:20Z,3.178132
2023-08-10T07:02:30Z,3.19547
2023-08-10T07:02:40Z,3.178132
2023-08-10T07:02:50Z,3.148026
2023-08-10T07:03:00Z,3.195479
2023-08-10T07:03:10Z,3.201867
2023-08-10T07:03:20Z,3.158976
2023-08-10T07:03:30Z,3.21008
2023-08-10T07:03:40Z,3.148026
2023-08-10T07:03:50Z,3.14255
2023-08-10T07:04:00Z,3.187266
2023-08-10T07:04:10Z,3.204604
2023-08-10T07:04:20Z,3.145288
2023-08-10T07:04:30Z,3.162627
2023-08-10T07:04:40Z,3.180878
2023-08-10T07:04:50Z,3.1763150000000002
2023-08-10T07:05:00Z,3.218293
2023-08-10T07:05:10Z,3.205504
2023-08-10T07:05:20Z,3.161701
2023-08-10T07:05:30Z,3.160789
2023-08-10T07:05:40Z,3.203679
2023-08-10T07:05:50Z,3.221017
2023-08-10T07:06:00Z,3.206416
2023-08-10T07:06:10Z,3.205504
2023-08-10T07:06:20Z,3.178127
2023-08-10T07:06:30Z,3.18269
2023-08-10T07:06:40Z,3.184515
2023-08-10T07:06:50Z,3.160789
2023-08-10T07:07:00Z,3.204591
2023-08-10T07:07:10Z,3.18634
2023-08-10T07:07:20Z,3.188161
2023-08-10T07:07:30Z,3.177211
2023-08-10T07:07:40Z,3.155309
2023-08-10T07:07:50Z,3.165348
2023-08-10T07:08:00Z,3.172648
2023-08-10T07:08:10Z,3.208237
2023-08-10T07:08:20Z,3.201849
2023-08-10T07:08:30Z,3.206412
2023-08-10T07:08:40Z,3.230139
2023-08-10T07:08:50Z,3.186336
2023-08-10T07:09:00Z,3.214625
2023-08-10T07:09:10Z,3.196374
2023-08-10T07:09:20Z,3.174473
2023-08-10T07:09:30Z,3.183599
2023-08-10T07:09:40Z,3.179038
2023-08-10T07:09:50Z,3.201852
2023-08-10T07:10:00Z,3.232879
2023-08-10T07:10:10Z,3.167175
2023-08-10T07:10:20Z,3.16535
2023-08-10T07:10:30Z,3.150749
2023-08-10T07:10:40Z,3.199114
2023-08-10T07:10:50Z,3.178126
2023-08-10T07:11:00Z,3.157137
2023-08-10T07:11:10Z,3.162612
2023-08-10T07:11:20Z,3.209152
2023-08-10T07:11:30Z,3.157137
2023-08-10T07:11:40Z,3.177213
2023-08-10T07:11:50Z,3.169006
2023-08-10T07:12:00Z,3.169919
2023-08-10T07:12:10Z,3.147105
2023-08-10T07:12:20Z,3.171744
2023-08-10T07:12:30Z,3.216459
2023-08-10T07:12:40Z,3.149843
2023-08-10T07:12:50Z,3.169919
2023-08-10T07:13:00Z,3.198208
2023-08-10T07:13:10Z,3.200033
2023-08-10T07:13:20Z,3.209158
2023-08-10T07:13:30Z,3.169006
2023-08-10T07:13:40Z,3.146192
2023-08-10T07:13:50Z,3.179957
2023-08-10T07:14:00Z,3.199121
2023-08-10T07:14:10Z,3.179053
2023-08-10T07:14:20Z,3.182703
2023-08-10T07:14:30Z,3.1763150000000002
2023-08-10T07:14:40Z,3.204604
2023-08-10T07:14:50Z,3.193654
2023-08-10T07:15:00Z,3.17814
2023-08-10T07:15:10Z,3.177227
2023-08-10T07:15:20Z,3.169014
2023-08-10T07:15:30Z,3.161714
2023-08-10T07:15:40Z,3.168102
2023-08-10T07:15:50Z,3.196391
2023-08-10T07:16:00Z,3.193654
2023-08-10T07:16:10Z,3.167189
2023-08-10T07:16:20Z,3.194566
2023-08-10T07:16:30Z,3.188165
2023-08-10T07:16:40Z,3.174477
2023-08-10T07:16:50Z,3.185428
2023-08-10T07:17:00Z,3.168089
2023-08-10T07:17:10Z,3.176302
2023-08-10T07:17:20Z,3.210067
2023-08-10T07:17:30Z,3.230143
2023-08-10T07:17:40Z,3.167176
2023-08-10T07:17:50Z,3.177215
2023-08-10T07:18:00Z,3.191816
2023-08-10T07:18:10Z,3.169002
2023-08-10T07:18:20Z,3.193641
2023-08-10T07:18:30Z,3.184515
2023-08-10T07:18:40Z,3.142534
2023-08-10T07:18:50Z,3.165348
2023-08-10T07:19:00Z,3.202762
2023-08-10T07:19:10Z,3.143446
2023-08-10T07:19:20Z,3.199112
2023-08-10T07:19:30Z,3.178123
2023-08-10T07:19:40Z,3.172648
2023-08-10T07:19:50Z,3.16626
2023-08-10T07:20:00Z,3.213713
2023-08-10T07:20:10Z,3.16261
2023-08-10T07:20:20Z,3.177211
2023-08-10T07:20:30Z,3.172648
2023-08-10T07:20:40Z,3.210975
2023-08-10T07:20:50Z,3.188161
2023-08-10T07:21:00Z,3.197289
2023-08-10T07:21:10Z,3.16535
2023-08-10T07:21:20Z,3.166262
2023-08-10T07:21:30Z,3.20459
2023-08-10T07:21:40Z,3.189076
2023-08-10T07:21:50Z,3.179951
2023-08-10T07:22:00Z,3.140711
2023-08-10T07:22:10Z,3.210978
2023-08-10T07:22:20Z,3.154399
2023-08-10T07:22:30Z,3.153486
2023-08-10T07:22:40Z,3.191814
2023-08-10T07:22:50Z,3.174475
2023-08-10T07:23:00Z,3.166262
2023-08-10T07:23:10Z,3.193645
2023-08-10T07:23:20Z,3.190907
2023-08-10T07:23:30Z,3.181782
2023-08-10T07:23:40Z,3.209158
2023-08-10T07:23:50Z,3.183607
2023-08-10T07:24:00Z,3.207333
2023-08-10T07:24:10Z,3.208246
2023-08-10T07:24:20Z,3.182694
2023-08-10T07:24:30Z,3.205508
2023-08-10T07:24:40Z,3.172656
2023-08-10T07:24:50Z,3.19547
2023-08-10T07:25:00Z,3.192733
2023-08-10T07:25:10Z,3.210071
2023-08-10T07:25:20Z,3.206421
2023-08-10T07:25:30Z,3.149851
2023-08-10T07:25:40Z,3.212817
2023-08-10T07:25:50Z,3.218293
2023-08-10T07:26:00Z,3.183615
2023-08-10T07:26:10Z,3.203692
2023-08-10T07:26:20Z,3.221943
2023-08-10T07:26:30Z,3.237456
2023-08-10T07:26:40Z,3.203692
2023-08-10T07:26:50Z,3.168102
2023-08-10T07:27:00Z,3.157151
2023-08-10T07:27:10Z,3.179965
2023-08-10T07:27:20Z,3.162627
2023-08-10T07:27:30Z,3.165364
2023-08-10T07:27:40Z,3.167189
2023-08-10T07:27:50Z,3.163526
2023-08-10T07:28:00Z,3.181777
2023-08-10T07:28:10Z,3.199116
2023-08-10T07:28:20Z,3.165351
2023-08-10T07:28:30Z,3.197291
2023-08-10T07:28:40Z,3.210979
2023-08-10T07:28:50Z,3.181777
2023-08-10T07:29:00Z,3.224668
2023-08-10T07:29:10Z,3.196378
2023-08-10T07:29:20Z,3.184515
2023-08-10T07:29:30Z,3.248394
2023-08-10T07:29:40Z,3.209154
2023-08-10T07:29:50Z,3.212804
2023-08-10T07:30:00Z,3.208237
2023-08-10T07:30:10Z,3.199112
2023-08-10T07:30:20Z,3.178123
2023-08-10T07:30:30Z,3.2055
2023-08-10T07:30:40Z,3.194549
2023-08-10T07:30:50Z,3.198199
2023-08-10T07:31:00Z,3.230139
2023-08-10T07:31:10Z,3.165348
2023-08-10T07:31:20Z,3.2055
2023-08-10T07:31:30Z,3.188161
2023-08-10T07:31:40Z,3.182686
2023-08-10T07:31:50Z,3.195462
2023-08-10T07:32:00Z,3.179948
2023-08-10T07:32:10Z,3.177211
2023-08-10T07:32:20Z,3.172628
2023-08-10T07:32:30Z,3.16624
2023-08-10T07:32:40Z,3.158939
2023-08-10T07:32:50Z,3.179015
2023-08-10T07:33:00Z,3.179928
2023-08-10T07:33:10Z,3.132476
2023-08-10T07:33:20Z,3.193616
2023-08-10T07:33:30Z,3.176278
2023-08-10T07:33:40Z,3.175365
2023-08-10T07:33:50Z,3.189966
2023-08-10T07:34:00Z,3.196354
2023-08-10T07:34:10Z,3.182666
2023-08-10T07:34:20Z,3.161677
2023-08-10T07:34:30Z,3.206362
2023-08-10T07:34:40Z,3.137009
2023-08-10T07:34:50Z,3.18081
2023-08-10T07:35:00Z,3.178073
2023-08-10T07:35:10Z,3.179898
2023-08-10T07:35:20Z,3.189936
2023-08-10T07:35:30Z,3.139746
2023-08-10T07:35:40Z,3.16986
2023-08-10T07:35:50Z,3.208187
2023-08-10T07:36:00Z,3.199061
2023-08-10T07:36:10Z,3.206362
2023-08-10T07:36:20Z,3.185373
2023-08-10T07:36:30Z,3.175335
2023-08-10T07:36:40Z,3.18081
2023-08-10T07:36:50Z,3.161635
2023-08-10T07:37:00Z,3.189011
2023-08-10T07:37:10Z,3.184448
2023-08-10T07:37:20Z,3.222775
2023-08-10T07:37:30Z,3.216387
2023-08-10T07:37:40Z,3.223687
2023-08-10T07:37:50Z,3.211824
2023-08-10T07:38:00Z,3.168023
2023-08-10T07:38:10Z,3.206349
2023-08-10T07:38:20Z,3.168935
2023-08-10T07:38:30Z,3.205436
2023-08-10T07:38:40Z,3.173498
2023-08-10T07:38:50Z,3.197224
2023-08-10T07:39:00Z,3.205436
2023-08-10T07:39:10Z,3.210888
2023-08-10T07:39:20Z,3.188075
2023-08-10T07:39:30Z,3.161612
2023-08-10T07:39:40Z,3.199938
2023-08-10T07:39:50Z,3.2045
2023-08-10T07:40:00Z,3.167999
2023-08-10T07:40:10Z,3.171649
2023-08-10T07:40:20Z,3.162524
2023-08-10T07:40:30Z,3.215451
2023-08-10T07:40:40Z,3.191725
2023-08-10T07:40:50Z,3.174387
2023-08-10T07:41:00Z,3.154311
2023-08-10T07:41:10Z,3.164349
2023-08-10T07:41:20Z,3.15978
2023-08-10T07:41:30Z,3.181681
2023-08-10T07:41:40Z,3.196281
2023-08-10T07:41:50Z,3.191718
2023-08-10T07:42:00Z,3.154305
2023-08-10T07:42:10Z,3.143354
2023-08-10T07:42:20Z,3.198106
2023-08-10T07:42:30Z,3.178943
2023-08-10T07:42:40Z,3.172555
2023-08-10T07:42:50Z,3.184418
2023-08-10T07:43:00Z,3.17073
2023-08-10T07:43:10Z,3.16708
2023-08-10T07:43:20Z,3.178943
2023-08-10T07:43:30Z,3.189893
2023-08-10T07:43:40Z,3.227311
2023-08-10T07:43:50Z,3.184422
2023-08-10T07:44:00Z,3.155221
2023-08-10T07:44:10Z,3.180772
2023-08-10T07:44:20Z,3.191723
2023-08-10T07:44:30Z,3.208148
2023-08-10T07:44:40Z,3.221836
2023-08-10T07:44:50Z,3.165259
2023-08-10T07:45:00Z,3.184422
2023-08-10T07:45:10Z,3.175297
2023-08-10T07:45:20Z,3.188985
2023-08-10T07:45:30Z,3.178947
2023-08-10T07:45:40Z,3.173472
2023-08-10T07:45:50Z,3.195384
2023-08-10T07:46:00Z,3.169833
2023-08-10T07:46:10Z,3.163445
2023-08-10T07:46:20Z,3.152495
2023-08-10T07:46:30Z,3.183521
2023-08-10T07:46:40Z,3.17257
2023-08-10T07:46:50Z,3.139719
2023-08-10T07:47:00Z,3.174396
2023-08-10T07:47:10Z,3.169833
2023-08-10T07:47:20Z,3.205422
2023-08-10T07:47:30Z,3.231885
2023-08-10T07:47:40Z,3.174396
2023-08-10T07:47:50Z,3.17257
2023-08-10T07:48:00Z,3.147932
2023-08-10T07:48:10Z,3.200874
2023-08-10T07:48:20Z,3.169848
2023-08-10T07:48:30Z,3.160722
2023-08-10T07:48:40Z,3.172585
2023-08-10T07:48:50Z,3.186274
2023-08-10T07:49:00Z,3.205437
2023-08-10T07:49:10Z,3.194486
2023-08-10T07:49:20Z,3.179886
2023-08-10T07:49:30Z,3.193574
2023-08-10T07:49:40Z,3.189011
2023-08-10T07:49:50Z,3.145209
2023-08-10T07:50:00Z,3.188099
2023-08-10T07:50:10Z,3.252889
2023-08-10T07:50:20Z,3.196311
2023-08-10T07:50:30Z,3.17347
2023-08-10T07:50:40Z,3.19902
2023-08-10T07:50:50Z,3.193545
2023-08-10T07:51:00Z,3.222746
2023-08-10T07:51:10Z,3.186245
2023-08-10T07:51:20Z,3.162519
2023-08-10T07:51:30Z,3.197195
2023-08-10T07:51:40Z,3.222746
2023-08-10T07:51:50Z,3.182595
2023-08-10T07:52:00Z,3.204495
2023-08-10T07:52:10Z,3.199933
2023-08-10T07:52:20Z,3.152481
2023-08-10T07:52:30Z,3.18807
2023-08-10T07:52:40Z,3.172547
2023-08-10T07:52:50Z,3.199011
2023-08-10T07:53:00Z,3.187148
2023-08-10T07:53:10Z,3.209961
2023-08-10T07:53:20Z,3.192623
2023-08-10T07:53:30Z,3.16981
2023-08-10T07:53:40Z,3.204486
2023-08-10T07:53:50Z,3.156122
2023-08-10T07:54:00Z,3.153384
2023-08-10T07:54:10Z,3.19536
2023-08-10T07:54:20Z,3.132396
2023-08-10T07:54:30Z,3.198098
2023-08-10T07:54:40Z,3.202661
2023-08-10T07:54:50Z,3.200835
2023-08-10T07:55:00Z,3.17709
2023-08-10T07:55:10Z,3.185302
2023-08-10T07:55:20Z,3.176177
2023-08-10T07:55:30Z,3.178002
2023-08-10T07:55:40Z,3.183477
2023-08-10T07:55:50Z,3.146064
2023-08-10T07:56:00Z,3.18439
2023-08-10T07:56:10Z,3.179827
2023-08-10T07:56:20Z,3.213591
2023-08-10T07:56:30Z,3.211766
2023-08-10T07:56:40Z,3.211766
2023-08-10T07:56:50Z,3.156102
2023-08-10T07:57:00Z,3.170702
2023-08-10T07:57:10Z,3.166137
2023-08-10T07:57:20Z,3.182562
2023-08-10T07:57:30Z,3.153361
2023-08-10T07:57:40Z,3.186212
2023-08-10T07:57:50Z,3.168874
2023-08-10T07:58:00Z,3.162486
2023-08-10T07:58:10Z,3.188037
2023-08-10T07:58:20Z,3.188037
2023-08-10T07:58:30Z,3.213588
2023-08-10T07:58:40Z,3.188949
2023-08-10T07:58:50Z,3.204462
2023-08-10T07:59:00Z,3.176174
2023-08-10T07:59:10Z,3.143323
2023-08-10T07:59:20Z,3.189862
2023-08-10T07:59:30Z,3.161582
2023-08-10T07:59:40Z,3.191695
2023-08-10T07:59:50Z,3.190782
2023-08-10T08:00:00Z,3.143331
2023-08-10T08:00:10Z,3.169794
2023-08-10T08:00:20Z,3.167057
2023-08-10T08:00:30Z,3.213595
2023-08-10T08:00:40Z,3.214508
2023-08-10T08:00:50Z,3.194432
2023-08-10T08:01:00Z,3.166144
2023-08-10T08:01:10Z,3.226371
2023-08-10T08:01:20Z,3.146981
2023-08-10T08:01:30Z,3.166144
2023-08-10T08:01:40Z,3.170707
2023-08-10T08:01:50Z,3.13511
2023-08-10T08:02:00Z,3.160661
2023-08-10T08:02:10Z,3.148798
2023-08-10T08:02:20Z,3.186211
2023-08-10T08:02:30Z,3.219975
2023-08-10T08:02:40Z,3.207199
2023-08-10T08:02:50Z,3.151536
2023-08-10T08:03:00Z,3.239137
2023-08-10T08:03:10Z,3.196249
2023-08-10T08:03:20Z,3.132373
2023-08-10T08:03:30Z,3.201724
2023-08-10T08:03:40Z,3.143323
2023-08-10T08:03:50Z,3.198987
2023-08-10T08:04:00Z,3.186193
2023-08-10T08:04:10Z,3.143305
2023-08-10T08:04:20Z,3.172505
2023-08-10T08:04:30Z,3.222693
2023-08-10T08:04:40Z,3.202618
2023-08-10T08:04:50Z,3.161555
2023-08-10T08:05:00Z,3.166117
2023-08-10T08:05:10Z,3.140567
2023-08-10T08:05:20Z,3.167943
2023-08-10T08:05:30Z,3.211743
2023-08-10T08:05:40Z,3.140567
2023-08-10T08:05:50Z,3.15243
2023-08-10T08:06:00Z,3.157905
2023-08-10T08:06:10Z,3.209006
2023-08-10T08:06:20Z,3.197142
2023-08-10T08:06:30Z,3.163379
2023-08-10T08:06:40Z,3.163379
2023-08-10T08:06:50Z,3.176154
2023-08-10T08:07:00Z,3.193492
2023-08-10T08:07:10Z,3.143304
2023-08-10T08:07:20Z,3.208092
2023-08-10T08:07:30Z,3.169766
2023-08-10T08:07:40Z,3.179804
2023-08-10T08:07:50Z,3.189842
2023-08-10T08:08:00Z,3.166116
2023-08-10T08:08:10Z,3.159729
2023-08-10T08:08:20Z,3.191667
2023-08-10T08:08:30Z,3.153306
2023-08-10T08:08:40Z,3.211706
2023-08-10T08:08:50Z,3.170644
2023-08-10T08:09:00Z,3.177944
2023-08-10T08:09:10Z,3.143269
2023-08-10T08:09:20Z,3.185244
2023-08-10T08:09:30Z,3.143269
2023-08-10T08:09:40Z,3.185244
2023-08-10T08:09:50Z,3.200756
2023-08-10T08:10:00Z,3.208056
2023-08-10T08:10:10Z,3.195281
2023-08-10T08:10:20Z,3.172469
2023-08-10T08:10:30Z,3.151481
2023-08-10T08:10:40Z,3.210794
2023-08-10T08:10:50Z,3.175196
2023-08-10T08:11:00Z,3.146908
2023-08-10T08:11:10Z,3.202571
2023-08-10T08:11:20Z,3.154208
2023-08-10T08:11:30Z,3.166983
2023-08-10T08:11:40Z,3.141433
2023-08-10T08:11:50Z,3.18067
2023-08-10T08:12:00Z,3.146908
2023-08-10T08:12:10Z,3.198008
2023-08-10T08:12:20Z,3.152383
2023-08-10T08:12:30Z,3.164246
2023-08-10T08:12:40Z,3.186146
2023-08-10T08:12:50Z,3.124096
2023-08-10T08:13:00Z,3.184321
2023-08-10T08:13:10Z,3.205291
2023-08-10T08:13:20Z,3.187953
2023-08-10T08:13:30Z,3.170616
2023-08-10T08:13:40Z,3.172441
2023-08-10T08:13:50Z,3.179741
2023-08-10T08:14:00Z,3.168791
2023-08-10T08:14:10Z,3.155104
2023-08-10T08:14:20Z,3.193429
2023-08-10T08:14:30Z,3.139591
2023-08-10T08:14:40Z,3.174266
2023-08-10T08:14:50Z,3.214416
2023-08-10T08:15:00Z,3.140504
2023-08-10T08:15:10Z,3.165141
2023-08-10T08:15:20Z,3.181545
2023-08-10T08:15:30Z,3.193408
2023-08-10T08:15:40Z,3.151433
2023-08-10T08:15:50Z,3.177895
2023-08-10T08:16:00Z,3.149608
2023-08-10T08:16:10Z,3.149608
2023-08-10T08:16:20Z,3.17972
2023-08-10T08:16:30Z,3.136833
2023-08-10T08:16:40Z,3.136833
